Date,Open,High,Low,Close,Volume
2015-04-03,174.6,176.81,172.48,173.9,1525200
2015-04-10,173.68,180.7,173.25,179.96,1567600
2015-04-17,180.0,184.22,179.03,180.99,1666800
2015-04-24,182.7,182.93,178.27,182.29,1290300
2015-05-01,182.62,183.51,178.15,180.75,1722100
2015-05-08,180.12,181.88,178.3,181.66,1579100
2015-05-15,181.04,185.2,180.62,183.18,1126100
2015-05-22,183.33,186.26,182.54,184.39,1180800
2015-05-29,184.22,185.0,181.3,181.51,1169600
2015-06-05,181.28,184.57,180.05,182.61,1086000
2015-06-12,182.7,184.89,179.18,183.44,1155900
2015-06-19,182.42,186.25,180.82,184.83,1193800
2015-06-26,185.68,186.87,182.53,184.51,1295500
2015-07-03,183.57,186.75,180.9,184.74,1226400
2015-07-10,182.88,188.61,182.12,187.62,1583300
2015-07-17,189.1,192.12,187.18,190.3,1431600
2015-07-24,190.8,193.98,186.49,187.7,1672200
2015-07-31,186.38,188.06,180.0,183.12,2456000
2015-08-07,183.42,185.26,181.9,184.23,1140200
2015-08-14,185.41,187.03,183.1,185.7,1377900
2015-08-21,185.07,187.37,179.32,179.64,1316300
2015-08-28,173.67,175.49,167.67,174.93,2098400
2015-09-04,174.35,176.83,171.79,172.95,1744000
2015-09-11,174.98,178.01,174.14,177.25,1017400
2015-09-18,177.62,178.38,172.62,172.85,1572900
2015-09-25,174.29,175.91,171.77,173.83,1243400
2015-10-02,173.57,175.41,170.0,173.66,1373300
2015-10-09,175.05,180.0,173.98,176.88,1218100
2015-10-16,176.88,179.6,176.04,178.51,1154000
2015-10-23,178.27,182.46,176.76,179.27,1788700
2015-10-30,179.86,183.08,176.49,177.97,1528800
2015-11-06,178.06,181.79,176.35,181.09,1396600
2015-11-13,180.59,182.47,179.52,181.13,1338800
2015-11-20,180.63,186.86,179.82,185.61,912500
2015-11-27,185.41,185.9,182.25,185.42,636700
2015-12-04,184.79,187.29,182.92,186.91,1362800
2015-12-11,186.86,189.08,182.23,182.96,1427500
2015-12-18,182.81,186.6,180.32,181.11,1812000
2015-12-25,181.66,185.77,180.18,185.07,747800
2016-01-01,184.55,189.0,183.09,183.09,741300
2016-01-08,181.69,182.48,174.93,175.09,1569600
2016-01-15,175.56,177.56,171.25,173.21,1695900
2016-01-22,174.68,175.75,167.07,172.44,1481700
2016-01-29,172.2,179.03,169.59,178.94,1478000
2016-02-05,178.61,183.37,175.54,180.01,2032600
2016-02-12,178.34,189.46,177.88,185.66,2055000
2016-02-19,187.56,187.56,184.08,186.55,1456200
2016-02-26,187.62,190.0,184.31,186.87,1462500
2016-03-04,186.12,193.69,185.7,193.6,1349400
2016-03-11,191.99,196.2,191.13,196.08,1484600
2016-03-18,195.06,196.27,191.05,191.29,2799900
2016-03-25,191.59,195.5,190.17,191.36,948000
2016-04-01,191.99,199.45,191.92,199.27,1243600
2016-04-08,199.82,199.95,193.73,194.88,1223700
2016-04-15,194.93,199.48,194.0,197.68,1243300
2016-04-22,197.3,199.98,190.12,193.37,1581900
2016-04-29,193.32,194.12,181.62,184.9,2693800
2016-05-06,185.46,186.56,180.87,181.53,1947400
2016-05-13,182.05,184.67,180.44,183.39,1945200
2016-05-20,183.61,185.29,179.18,180.06,2061100
2016-05-27,180.3,180.97,176.57,178.53,1484300
2016-06-03,178.42,179.54,176.06,177.86,1507400
2016-06-10,178.41,181.25,176.02,179.11,2139100
2016-06-17,179.04,179.57,170.32,175.39,1573500
2016-06-24,176.52,177.68,171.73,172.51,1274700
2016-07-01,171.2,183.09,169.19,181.52,2009400
2016-07-08,180.0,181.97,178.31,181.72,1386800
2016-07-15,181.72,182.79,179.63,179.76,1351500
2016-07-22,179.18,181.35,176.51,181.26,1242500
2016-07-29,180.6,189.31,180.55,189.01,1648000
2016-08-05,188.24,190.96,187.98,190.9,1329600
2016-08-12,190.9,191.86,189.43,189.8,1234300
2016-08-19,190.1,190.74,187.69,188.92,925400
2016-08-26,188.27,191.31,187.01,190.08,765500
2016-09-02,190.46,193.57,190.08,192.63,921100
2016-09-09,192.63,195.15,189.28,189.31,873400
2016-09-16,188.71,191.59,187.75,188.21,1186600
2016-09-23,188.58,195.66,188.58,192.27,984600
2016-09-30,191.33,193.33,189.58,189.97,1413400
2016-10-07,190.01,191.77,183.04,189.81,1846100
2016-10-14,190.54,194.99,189.43,194.46,929000
2016-10-21,194.17,196.69,191.11,192.92,932700
2016-10-28,194.92,204.73,192.75,201.08,1974700
2016-11-04,202.12,208.13,201.05,205.45,1962900
2016-11-11,206.28,211.56,205.83,211.53,1508300
2016-11-18,213.0,214.86,210.71,211.48,1493200
2016-11-25,211.72,214.68,208.2,209.15,1126500
2016-12-02,207.8,212.66,206.6,209.95,1545900
2016-12-09,210.67,214.88,207.93,214.37,1955400
2016-12-16,213.72,219.51,212.72,214.3,2942500
2016-12-23,214.74,219.37,213.46,217.46,1135400
2016-12-30,217.69,218.4,215.25,216.4,513900
2017-01-06,217.81,219.34,214.74,218.82,970800
2017-01-13,218.98,222.07,216.67,219.25,1348600
2017-01-20,217.66,223.1,217.21,218.62,991000
2017-01-27,218.42,222.15,217.51,221.12,943600
2017-02-03,219.79,225.8,218.25,221.61,1379700
2017-02-10,222.46,231.01,219.67,230.71,1954400
2017-02-17,230.26,236.4,229.97,235.12,1222300
2017-02-24,235.58,237.2,232.68,235.03,880900
2017-03-03,234.94,240.51,232.98,235.62,1262700
2017-03-10,235.01,235.35,230.9,234.99,1207500
2017-03-17,235.11,236.47,233.7,235.99,978900
2017-03-24,236.05,236.39,232.55,233.4,737200
2017-03-31,231.55,235.67,230.94,233.81,870100
2017-04-07,234.64,236.5,231.42,232.62,1104800
2017-04-14,232.5,235.4,230.52,230.63,667700
2017-04-21,230.4,235.48,230.4,233.73,821000
2017-04-28,236.21,258.3,235.63,251.71,2761300
2017-05-05,252.91,254.98,246.36,246.42,1206600
2017-05-12,246.16,247.85,242.1,243.95,1143900
2017-05-19,245.12,247.45,240.15,243.94,1186300
2017-05-26,243.25,249.39,241.51,248.66,1359100
2017-06-02,247.04,256.04,245.61,255.53,1415100
2017-06-09,255.61,256.45,251.24,255.57,1162100
2017-06-16,255.57,258.47,250.28,255.59,9201000
2017-06-23,257.16,259.94,253.36,253.98,2018400
2017-06-30,254.88,256.3,252.16,254.59,1960400
2017-07-07,255.6,268.38,254.93,263.21,1765800
2017-07-14,262.51,267.05,260.18,263.75,1917400
2017-07-21,262.6,270.81,261.16,270.12,1993800
2017-07-28,270.74,277.17,257.08,259.86,2335800
2017-08-04,260.07,267.43,260.07,265.67,1403700
2017-08-11,265.75,269.7,264.22,265.07,1323400
2017-08-18,266.29,270.94,261.33,263.02,1672000
2017-08-25,263.14,265.73,256.68,260.24,1335100
2017-09-01,258.86,258.88,247.77,248.38,2547900
2017-09-08,246.13,246.13,209.22,222.48,4971700
2017-09-15,242.17,245.21,227.02,231.66,3653400
2017-09-22,232.0,232.83,221.59,226.26,2499900
2017-09-29,225.4,229.45,217.05,228.39,3416800
2017-10-06,227.2,230.46,224.51,225.01,2130700
2017-10-13,225.59,244.59,221.02,240.51,2800800
2017-10-20,239.96,241.14,234.11,236.67,1965200
2017-10-27,236.98,239.19,231.76,236.95,2227600
2017-11-03,235.8,244.17,224.04,227.84,3384900
2017-11-10,227.6,232.78,225.13,231.14,2272100
2017-11-17,230.66,231.21,223.54,226.32,2857100
2017-11-24,226.34,226.34,217.3,217.67,1868500
2017-12-01,219.46,227.67,215.03,218.06,3394600
2017-12-08,219.44,221.02,208.81,212.28,2930800
2017-12-15,211.99,224.23,210.48,222.11,4358300
2017-12-22,221.89,222.5,215.52,218.95,1821300
2017-12-29,218.66,222.83,218.66,221.26,879400
2018-01-05,222.64,223.27,215.41,222.35,1865200
2018-01-12,221.63,224.35,216.36,224.2,2025800
2018-01-19,225.59,227.1,222.44,224.6,1208100
2018-01-26,230.0,235.83,225.78,229.25,1828100
2018-02-02,229.22,232.63,225.26,229.61,1606800
2018-02-09,228.31,250.68,224.32,239.77,3129400
2018-02-16,241.57,244.65,236.42,243.26,1792800
2018-02-23,243.17,245.0,236.52,242.94,1388400
2018-03-02,243.66,245.02,236.99,239.0,1530800
2018-03-09,245.0,263.44,243.06,262.62,2002900
2018-03-16,262.24,263.63,258.66,261.4,1570900
2018-03-23,261.18,264.88,248.63,248.63,1210300
2018-03-30,251.29,259.65,248.77,256.82,1139900
2018-04-06,257.77,259.96,251.66,254.25,1332100
