Date,Open,High,Low,Close,Volume
2015-04-03,27.23,27.68,26.81,26.91,76175400
2015-04-10,26.82,27.13,26.72,26.88,87256200
2015-04-17,26.8,26.99,25.85,25.96,108804300
2015-04-24,26.13,26.98,25.85,26.61,110937600
2015-05-01,26.59,26.62,25.86,26.2,96749100
2015-05-08,26.33,26.52,25.72,26.18,86670600
2015-05-15,26.11,26.49,25.96,26.41,100207500
2015-05-22,26.46,26.65,25.19,25.29,164616000
2015-05-29,25.26,25.28,24.72,24.76,86883900
2015-06-05,24.9,25.07,24.33,24.35,111466500
2015-06-12,24.48,24.56,24.11,24.14,131433000
2015-06-19,24.07,24.49,23.9,24.25,127240800
2015-06-26,24.33,24.4,23.94,24.04,101685600
2015-07-03,23.93,24.19,23.45,23.95,109951200
2015-07-10,23.79,24.62,23.79,24.37,135071700
2015-07-17,24.5,24.71,24.4,24.46,81245100
2015-07-24,24.45,24.61,23.83,23.86,86076900
2015-07-31,23.79,24.21,23.67,23.99,96787500
2015-08-07,23.95,24.56,23.72,23.75,101658600
2015-08-14,23.83,24.26,23.72,24.13,105766800
2015-08-21,23.94,24.08,22.18,22.18,212578200
2015-08-28,21.25,22.06,20.5,21.65,237554100
2015-09-04,21.61,21.67,21.09,21.3,146519700
2015-09-11,21.74,22.34,21.28,21.55,149274600
2015-09-18,21.55,21.76,21.09,21.11,118383600
2015-09-25,21.25,21.49,20.97,21.26,107748600
2015-10-02,21.2,21.66,21.08,21.66,119804700
2015-10-09,21.74,22.34,21.71,22.23,100727100
2015-10-16,22.22,22.65,19.46,19.63,503547000
2015-10-23,19.6,19.99,19.41,19.43,206928600
2015-10-30,19.47,19.48,19.05,19.08,185540700
2015-11-06,19.1,19.73,18.92,19.59,149602200
2015-11-13,19.5,19.59,18.77,18.81,140434800
2015-11-20,18.8,20.49,18.79,20.02,230447400
2015-11-27,20.1,20.25,19.95,19.96,108576000
2015-12-04,19.96,20.02,19.44,19.89,201039000
2015-12-11,19.86,20.24,19.6,19.79,156178800
2015-12-18,19.77,20.28,19.58,19.62,205000800
2015-12-25,19.61,20.37,19.56,20.28,86743200
2016-01-01,20.19,20.62,20.17,20.43,76791300
2016-01-08,20.17,21.8,20.12,21.18,258233100
2016-01-15,21.25,21.58,20.42,20.64,200054100
2016-01-22,20.75,21.09,20.07,20.9,155121300
2016-01-29,20.93,22.18,20.85,22.12,180588900
2016-02-05,21.97,22.64,21.67,22.33,202979400
2016-02-12,22.17,22.38,21.56,22.06,197932500
2016-02-19,22.2,22.27,20.78,21.55,201732300
2016-02-26,21.55,22.73,21.55,22.17,158628300
2016-03-04,22.21,22.43,21.63,22.26,152392800
2016-03-11,22.21,22.83,22.09,22.39,147704400
2016-03-18,22.38,22.97,22.25,22.32,172465800
2016-03-25,22.34,22.89,22.32,22.67,88036800
2016-04-01,22.64,23.07,22.48,23.02,96566700
2016-04-08,23.0,23.12,22.62,22.69,91774800
2016-04-15,22.67,23.14,22.46,23.02,109272900
2016-04-22,23.02,23.36,22.75,22.91,99202500
2016-04-29,22.85,23.3,22.12,22.29,103703400
2016-05-06,22.21,22.75,22.15,22.75,112434600
2016-05-13,22.75,23.04,21.55,21.65,158804400
2016-05-20,21.62,23.38,20.91,23.29,280541100
2016-05-27,23.2,23.79,23.15,23.58,121977900
2016-06-03,23.53,23.68,23.38,23.62,85482900
2016-06-10,23.84,23.86,23.56,23.71,108305100
2016-06-17,23.67,23.87,23.4,23.65,149266500
2016-06-24,23.77,24.24,23.5,23.99,133096200
2016-07-01,23.88,24.4,23.56,24.27,129695100
2016-07-08,24.25,24.66,24.23,24.61,116195100
2016-07-15,24.56,24.78,24.31,24.56,121324500
2016-07-22,24.55,24.73,24.38,24.52,72737700
2016-07-29,24.52,24.69,24.16,24.32,79996800
2016-08-05,24.27,24.66,24.17,24.59,87929700
2016-08-12,24.67,24.93,24.35,24.63,112025700
2016-08-19,24.6,25.06,24.0,24.27,227842200
2016-08-26,24.35,24.38,23.63,23.71,150920700
2016-09-02,23.71,24.4,23.7,24.17,118194600
2016-09-09,24.25,24.36,23.43,23.43,123069000
2016-09-16,23.6,24.32,23.57,24.29,139751100
2016-09-23,24.21,24.29,23.84,24.12,99226500
2016-09-30,24.1,24.16,23.54,24.04,109372200
2016-10-07,23.94,24.19,22.72,22.9,154966500
2016-10-14,22.92,22.99,22.36,22.82,126391200
2016-10-21,22.88,23.11,22.6,22.78,109839000
2016-10-28,22.87,23.4,22.8,23.33,101784900
2016-11-04,23.35,23.39,23.04,23.05,110816700
2016-11-11,23.21,24.03,23.05,23.74,170104200
2016-11-18,23.72,24.02,22.71,22.85,205231800
2016-11-25,22.85,23.88,22.81,23.74,92919900
2016-12-02,23.64,23.93,23.35,23.63,111778200
2016-12-09,23.63,23.66,23.17,23.36,128619000
2016-12-16,23.36,24.16,23.34,23.66,154866300
2016-12-23,23.61,24.0,23.07,23.18,102027300
2016-12-30,23.1,23.33,22.94,23.04,61497900
2017-01-06,23.08,23.21,22.67,22.75,104944500
2017-01-13,22.78,23.09,22.36,22.38,126590100
2017-01-20,22.7,23.1,22.34,22.39,118094400
2017-01-27,22.34,22.58,21.76,21.89,141967800
2017-02-03,21.88,22.38,21.88,22.17,130909200
2017-02-10,22.12,23.05,22.12,22.67,138269400
2017-02-17,22.77,23.26,22.52,23.12,139953300
2017-02-24,23.74,24.27,23.57,24.13,193035600
2017-03-03,24.09,24.14,23.29,23.34,170832600
2017-03-10,23.33,23.48,23.18,23.37,117325800
2017-03-17,23.33,23.74,23.24,23.3,140142300
2017-03-24,23.38,23.48,23.18,23.2,106279200
2017-03-31,23.17,24.19,23.11,24.03,114351300
2017-04-07,24.03,24.33,23.79,24.3,110766600
2017-04-14,24.33,24.61,24.24,24.38,75810300
2017-04-21,24.39,25.04,24.38,24.98,94412700
2017-04-28,25.03,25.26,24.81,25.06,101592000
2017-05-05,25.03,25.53,25.03,25.5,90319500
2017-05-12,25.5,25.68,25.12,25.24,109565100
2017-05-19,25.27,26.48,24.99,26.26,197805600
2017-05-26,26.22,26.33,25.93,26.04,108510900
2017-06-02,26.0,26.64,25.98,26.54,89285100
2017-06-09,26.53,26.82,26.08,26.47,151562700
2017-06-16,26.47,26.79,24.43,25.08,265425900
2017-06-23,25.13,25.54,24.84,24.95,168951900
2017-06-30,24.98,25.6,24.97,25.23,108172800
2017-07-07,25.28,25.45,25.02,25.11,67063200
2017-07-14,25.05,25.52,24.38,25.45,136835700
2017-07-21,25.43,25.62,25.18,25.38,91748400
2017-07-28,25.34,26.65,25.34,26.6,115907400
2017-08-04,26.61,27.25,26.56,26.83,113254200
2017-08-11,26.86,27.33,26.79,26.8,106268700
2017-08-18,26.86,27.15,26.11,26.44,160322400
2017-08-25,26.37,26.96,25.95,26.21,158968500
2017-09-01,26.14,26.37,25.83,26.12,110357100
2017-09-08,25.98,26.92,25.91,26.29,111945000
2017-09-15,26.38,26.92,26.22,26.79,126258000
2017-09-22,26.74,27.04,26.42,26.51,95562900
2017-09-29,26.31,26.7,25.99,26.05,130271700
2017-10-06,25.97,26.6,25.83,26.33,99614100
2017-10-13,26.5,28.98,26.47,28.87,238332000
2017-10-20,28.86,29.15,28.34,29.15,105812100
2017-10-27,29.11,29.7,29.05,29.39,113390400
2017-11-03,29.31,29.96,28.8,29.89,92790600
2017-11-10,29.81,30.56,29.44,30.31,95779500
2017-11-17,30.35,33.38,29.88,32.49,265371000
2017-11-24,32.15,32.64,31.92,32.21,127665300
2017-12-01,32.28,32.81,31.94,32.45,150568200
2017-12-08,32.58,32.71,32.05,32.18,115293900
2017-12-15,32.32,32.86,32.1,32.37,150442500
2017-12-22,32.46,33.3,32.45,32.74,130662600
2017-12-29,32.78,33.23,32.78,32.92,79034700
2018-01-05,33.1,33.46,32.84,33.38,99505500
2018-01-12,33.42,34.12,32.84,33.62,112727700
2018-01-19,33.78,34.98,33.45,34.86,109617300
2018-01-26,34.83,36.14,34.68,36.13,105187800
2018-02-02,36.04,36.66,34.72,34.83,128965200
2018-02-09,34.47,34.87,32.14,33.12,204900900
2018-02-16,33.38,34.98,32.93,34.93,139874100
2018-02-23,32.33,32.65,30.41,30.96,404246100
2018-03-02,30.97,31.27,29.08,29.59,240516300
2018-03-09,29.38,30.17,29.11,29.57,165702000
2018-03-16,29.57,30.03,28.63,29.72,215096400
2018-03-23,29.64,29.89,28.43,28.47,163562100
2018-03-30,28.74,29.78,28.49,29.66,109789500
2018-04-06,29.33,29.45,28.28,28.9,144275700
2018-04-13,28.95,29.15,28.4,28.67,114570000
2018-04-20,28.73,29.52,28.71,28.99,103769400
2018-04-27,28.96,29.44,28.52,29.1,102072600
2018-05-04,29.31,29.89,28.37,29.18,106722600
2018-05-11,29.16,29.17,27.32,27.79,226177800
2018-05-18,27.96,29.2,27.83,27.88,222958500
2018-05-25,28.05,28.27,27.26,27.49,128015700
2018-06-01,27.32,28.1,27.27,27.66,103346700
2018-06-08,27.83,28.59,27.77,28.12,125622900
2018-06-15,28.14,28.27,27.69,27.9,122078400
2018-06-22,27.68,28.28,27.46,28.27,134179200
2018-06-29,28.2,29.16,28.16,28.55,159264000
2018-07-06,28.55,28.65,27.8,28.17,70507500
2018-07-13,28.33,29.33,28.26,29.23,88490700
2018-07-20,29.21,29.73,28.94,29.35,75307200
2018-07-27,29.22,29.81,29.04,29.38,80328900
2018-08-03,29.33,30.09,29.21,29.87,83466300
2018-08-10,29.77,30.12,29.55,30.06,81576600
2018-08-17,30.07,33.4,29.79,32.62,238282500
2018-08-24,32.56,32.76,31.45,31.65,137001000
2018-08-31,31.75,32.28,31.43,31.95,114808500
2018-09-07,31.93,32.28,31.75,31.94,91735500
2018-09-14,32.04,32.55,31.45,31.53,104005200
2018-09-21,31.58,32.1,31.38,31.97,98541300
2018-09-28,31.81,32.17,31.23,31.3,87355500
2018-10-05,31.43,31.87,30.96,31.1,95445000
2018-10-12,31.08,32.62,31.01,31.6,134534100
2018-10-19,31.5,32.55,31.27,32.38,148307100
2018-10-26,32.45,33.22,32.04,32.98,157668300
2018-11-02,33.17,34.2,33.03,33.78,158423400
2018-11-09,33.73,35.3,33.54,35.19,111209700
2018-11-16,35.17,35.4,32.31,32.56,173098500
2018-11-23,32.65,32.75,31.1,31.7,108227700
2018-11-30,31.9,32.81,31.47,32.55,138159000
2018-12-07,32.67,33.2,30.82,31.06,115116300
2018-12-14,31.19,31.5,30.52,30.62,128713500
2018-12-21,30.41,31.0,28.71,29.04,186405900
2018-12-28,28.85,31.16,28.59,30.71,107682300
2019-01-04,30.89,31.57,30.55,31.15,94394700
2019-01-11,31.21,32.05,31.04,31.61,108161400
2019-01-18,31.49,32.73,31.43,32.58,93865200
2019-01-25,32.38,33.12,32.14,32.31,93710700
2019-02-01,32.18,32.39,31.04,31.29,150880200
2019-02-08,31.29,32.27,31.12,31.86,92438100
2019-02-15,31.88,33.33,31.88,33.33,100693200
2019-02-22,34.13,34.73,32.88,33.18,158487600
2019-03-01,33.37,33.38,32.37,32.64,142061400
2019-03-08,32.71,33.06,32.33,32.53,90855900
2019-03-15,32.68,33.12,32.53,32.81,106271700
2019-03-22,32.77,33.5,32.65,32.76,92300100
2019-03-29,32.6,32.95,31.67,32.51,102956100
2019-04-05,32.66,33.07,32.26,32.94,87448800
2019-04-12,32.82,34.01,32.72,33.85,73949700
2019-04-19,33.77,34.6,33.75,34.39,52191900
2019-04-26,34.26,34.72,33.22,33.84,80690400
2019-05-03,33.96,34.31,33.41,34.03,84523200
2019-05-10,33.58,34.18,32.95,33.97,90162300
2019-05-17,33.48,34.65,33.0,33.62,149846400
2019-05-24,33.46,34.3,33.42,34.22,97085700
2019-05-31,34.19,34.52,33.53,33.81,83217000
2019-06-07,33.88,35.45,33.8,35.35,103066800
2019-06-14,35.49,36.53,35.46,36.36,83157000
2019-06-21,36.37,37.4,36.09,37.04,93488700
2019-06-28,37.16,37.41,36.29,36.83,84862500
2019-07-05,37.1,37.47,36.67,37.33,49092900
2019-07-12,37.31,38.26,37.23,38.2,67074000
2019-07-19,38.22,38.5,37.91,37.97,49627800
2019-07-26,38.03,38.11,37.19,37.67,69086700
2019-08-02,37.61,37.66,36.05,36.47,78314400
2019-08-09,36.0,36.28,35.2,35.76,91298400
2019-08-16,35.57,38.31,34.95,37.66,157903800
2019-08-23,38.12,38.26,36.71,36.94,101036700
