Date,Open,High,Low,Close,Volume
2015-02-27,30.94,31.37,30.61,31.12,20609200
2015-03-06,31.09,31.67,30.86,31.08,20232000
2015-03-13,31.18,31.34,30.52,31.07,20655000
2015-03-20,31.21,32.04,31.19,31.94,25164400
2015-03-27,31.98,32.31,31.47,31.77,20939400
2015-04-03,31.85,32.18,31.66,31.79,14063400
2015-04-10,31.55,32.37,31.55,32.26,13807400
2015-04-17,32.17,32.55,31.8,31.99,14588000
2015-04-24,32.17,32.4,31.72,32.1,12548400
2015-05-01,32.16,32.27,31.07,31.56,25046800
2015-05-08,31.68,32.15,31.58,32.11,19386600
2015-05-15,32.04,32.21,31.6,31.83,18342200
2015-05-22,31.65,32.53,31.27,31.35,27951200
2015-05-29,31.25,31.42,30.82,31.11,20482600
2015-06-05,31.25,31.4,30.85,30.91,19497600
2015-06-12,30.86,31.57,30.66,31.28,16474800
2015-06-19,31.01,31.64,30.92,31.28,18632400
2015-06-26,31.48,31.92,31.22,31.84,21216600
2015-07-03,31.5,31.61,30.7,30.98,18593200
2015-07-10,30.61,31.01,30.11,30.85,21388800
2015-07-17,30.38,31.22,30.29,30.8,29105800
2015-07-24,30.83,31.22,30.53,30.96,18547200
2015-07-31,30.74,32.33,30.57,32.03,25693400
2015-08-07,31.97,32.39,31.69,32.02,17669000
2015-08-14,32.2,32.49,31.56,32.38,16556400
2015-08-21,31.99,32.32,29.58,29.6,28406800
2015-08-28,27.83,29.39,25.7,29.33,31993400
2015-09-04,29.06,29.41,28.09,28.19,24123600
2015-09-11,28.67,29.34,28.45,29.07,19797000
2015-09-18,29.06,29.54,28.46,28.58,20123200
2015-09-25,28.73,29.19,28.31,28.92,19245600
2015-10-02,28.68,29.35,28.39,29.24,19235600
2015-10-09,29.4,30.66,29.3,30.38,17447000
2015-10-16,30.39,30.77,29.81,30.67,15530400
2015-10-23,30.58,31.74,30.16,31.73,27351600
2015-10-30,31.68,32.6,31.14,31.88,36627200
2015-11-06,31.97,32.49,31.93,32.16,23230800
2015-11-13,32.15,32.3,31.44,31.61,23073800
2015-11-20,31.34,33.12,31.14,32.83,25550200
2015-11-27,32.85,32.94,32.44,32.65,10773800
2015-12-04,32.65,33.26,31.31,31.76,31471600
2015-12-11,31.69,31.83,29.69,29.85,21632800
2015-12-18,30.01,30.98,29.15,29.15,24883200
2015-12-25,29.19,30.27,29.05,30.09,11303200
2016-01-01,29.99,30.58,29.91,29.95,9112200
2016-01-08,29.4,29.82,28.31,28.35,21942400
2016-01-15,28.51,29.42,27.94,28.31,26688400
2016-01-22,28.54,28.66,27.28,28.64,20677600
2016-01-29,28.62,29.25,28.22,28.98,29119400
2016-02-05,28.68,29.42,27.87,29.1,35536600
2016-02-12,28.69,29.43,27.62,28.66,27389600
2016-02-19,29.05,29.7,28.67,29.66,19143800
2016-02-26,29.91,30.39,29.23,30.08,18413000
2016-03-04,30.09,30.73,29.76,30.51,22647200
2016-03-11,30.29,31.17,29.66,31.14,24680800
2016-03-18,30.92,31.98,30.52,31.76,26546400
2016-03-25,31.62,31.86,31.17,31.35,13912200
2016-04-01,31.4,32.17,31.33,32.06,18620000
2016-04-08,32.07,32.08,31.3,31.95,19593400
2016-04-15,32.01,33.67,31.96,33.44,25759000
2016-04-22,33.37,34.15,33.21,33.96,24241400
2016-04-29,33.82,34.8,33.6,34.49,27017000
2016-05-06,34.24,34.65,34.01,34.42,21677000
2016-05-13,34.33,34.85,34.12,34.44,18702400
2016-05-20,34.28,34.69,34.01,34.37,26526600
2016-05-27,34.24,35.04,34.11,34.78,21849800
2016-06-03,34.83,34.93,34.26,34.56,18088600
2016-06-10,34.68,34.98,34.4,34.47,16346400
2016-06-17,34.39,34.54,33.71,34.4,17120400
2016-06-24,34.88,35.99,34.28,34.63,24286800
2016-07-01,34.22,36.4,33.56,36.25,24875400
2016-07-08,35.97,36.38,35.51,36.24,16113000
2016-07-15,36.25,37.07,36.25,36.68,20441200
2016-07-22,36.69,36.88,36.45,36.74,13327000
2016-07-29,36.81,36.97,35.56,36.14,18927000
2016-08-05,35.96,36.66,35.58,36.53,19089000
2016-08-12,36.61,36.93,36.3,36.35,15950800
2016-08-19,36.48,36.58,35.83,36.44,16272800
2016-08-26,36.12,36.79,36.06,36.38,15716000
2016-09-02,36.47,37.25,36.46,36.99,14175400
2016-09-09,36.97,36.97,36.2,36.2,12533000
2016-09-16,36.03,36.83,35.65,35.67,21005600
2016-09-23,35.83,36.97,35.8,36.37,15987800
2016-09-30,36.15,36.33,35.63,35.94,13523600
2016-10-07,35.81,36.1,35.6,35.69,16567800
2016-10-14,35.82,36.01,35.08,35.48,13608000
2016-10-21,35.49,35.61,34.33,34.69,17697000
2016-10-28,34.87,35.49,34.11,34.26,17789200
2016-11-04,34.43,34.61,33.96,34.28,17487400
2016-11-11,34.74,36.97,34.67,36.31,20982800
2016-11-18,36.36,36.78,35.79,36.25,20833400
2016-11-25,36.26,36.42,35.47,35.87,12912000
2016-12-02,35.65,35.97,34.08,34.15,24806800
2016-12-09,34.32,35.08,33.75,34.53,30924200
2016-12-16,34.47,35.4,34.26,34.71,31483200
2016-12-23,34.6,35.34,34.4,35.08,14517800
2016-12-30,35.08,35.35,34.72,34.8,10069600
2017-01-06,35.04,35.38,34.66,35.1,17491200
2017-01-13,34.94,35.1,34.43,34.82,22919200
2017-01-20,34.56,35.12,34.42,35.04,20608400
2017-01-27,35.0,35.38,34.57,35.13,24099800
2017-02-03,35.12,35.38,33.25,34.31,31237600
2017-02-10,34.2,35.05,34.08,34.99,20687000
2017-02-17,34.9,35.67,34.9,35.55,23835600
2017-02-24,35.56,35.87,35.49,35.85,13100000
2017-03-03,35.99,36.67,35.88,36.13,21906200
2017-03-10,35.93,36.36,35.83,36.01,14953800
2017-03-17,36.04,36.47,35.78,36.26,20488400
2017-03-24,36.17,36.3,35.32,35.99,16719200
2017-03-31,35.6,36.33,35.53,36.21,22640200
2017-04-07,36.38,36.65,36.04,36.45,26560800
2017-04-14,36.49,36.94,36.46,36.5,18728200
2017-04-21,36.58,37.35,36.56,36.99,19527600
2017-04-28,37.49,38.44,37.21,37.44,20000400
2017-05-05,37.53,37.67,37.02,37.17,15962000
2017-05-12,37.22,37.27,36.67,36.72,14499000
2017-05-19,36.81,37.08,36.4,36.94,17753800
2017-05-26,36.92,37.44,36.83,37.42,13046000
2017-06-02,37.35,38.12,37.29,37.97,14171800
2017-06-09,37.95,39.08,37.28,39.0,17985000
2017-06-16,38.96,39.19,38.67,39.19,19677400
2017-06-23,39.31,39.93,38.63,38.8,18263000
2017-06-30,38.94,39.52,38.6,38.84,14592600
2017-07-07,39.06,39.67,38.74,38.99,10810600
2017-07-14,38.91,39.12,38.6,38.94,10467600
2017-07-21,38.9,39.16,38.6,38.78,11054400
2017-07-28,38.79,39.92,38.31,39.69,18039800
2017-08-04,39.79,40.72,39.62,40.58,16954200
2017-08-11,40.57,40.9,40.33,40.38,14101000
2017-08-18,40.49,40.94,39.71,39.92,12971600
2017-08-25,39.76,40.55,39.58,40.46,13089000
2017-09-01,40.43,41.69,40.0,41.45,23495400
2017-09-08,41.35,41.56,39.88,40.59,14774200
2017-09-15,41.1,41.44,40.69,41.4,15095000
2017-09-22,41.44,42.12,41.35,41.97,14060000
2017-09-29,41.92,42.26,40.55,40.69,19434400
2017-10-06,40.76,41.51,40.71,41.13,15231800
2017-10-13,41.12,42.34,41.03,42.01,13245000
2017-10-20,42.03,42.62,41.6,41.92,11195400
2017-10-27,41.99,42.85,41.6,41.97,18208200
2017-11-03,41.85,42.35,41.81,41.99,16117000
2017-11-10,41.94,42.51,41.5,41.72,12554600
2017-11-17,41.63,42.48,41.55,41.92,14345400
2017-11-24,42.05,42.83,42.03,42.5,9035600
2017-12-01,42.54,44.05,42.49,43.8,20675800
2017-12-08,44.22,44.37,43.58,44.08,15203800
2017-12-15,44.14,44.83,43.94,44.63,16605800
2017-12-22,44.87,44.9,43.4,43.6,20640200
