Date,Open,High,Low,Close,Volume
2018-09-21,32.25,36.01,32.05,34.1,49452200
2018-09-28,34.1,37.61,33.7,34.89,16028100
2018-10-05,35.48,35.48,32.71,34.34,10334300
2018-10-12,34.0,34.95,31.76,32.58,6534000
2018-10-19,32.49,32.93,31.33,31.61,6136800
2018-10-26,31.54,33.41,31.2,32.43,5849900
2018-11-02,32.42,33.14,30.1,33.1,8200800
2018-11-09,33.3,34.7,32.14,34.46,6116400
2018-11-16,34.25,34.92,32.81,34.0,3388700
2018-11-23,33.83,34.17,32.52,33.61,1707300
2018-11-30,33.68,34.53,32.74,33.41,5449500
2018-12-07,33.71,34.66,31.88,33.57,3801700
2018-12-14,33.71,34.1,31.94,32.37,3391300
2018-12-21,32.07,33.71,29.59,30.0,16130200
2018-12-28,29.43,31.66,28.85,31.32,4429300
2019-01-04,31.45,32.15,31.01,31.83,3063700
2019-01-11,31.83,33.35,31.12,31.96,6103800
2019-01-18,31.8,32.03,30.8,31.52,9313100
2019-01-25,31.31,31.79,29.78,30.6,8331000
2019-02-01,30.65,30.84,28.88,29.45,12692900
2019-02-08,29.75,30.38,28.0,29.69,25551500
2019-02-15,29.75,30.36,28.89,29.6,41498500
2019-02-22,29.6,29.76,28.9,29.19,40240800
2019-03-01,29.45,31.51,28.84,31.03,81212400
2019-03-08,31.1,31.19,28.89,29.4,111412100
2019-03-15,30.63,32.06,30.06,30.64,163224300
2019-03-22,30.7,33.38,30.63,32.72,82558400
2019-03-29,32.6,33.14,31.7,32.07,20786900
2019-04-05,32.51,33.47,32.09,33.12,23221100
2019-04-12,33.2,33.45,32.06,32.57,15375900
2019-04-19,32.65,32.76,30.75,31.11,15562700
2019-04-26,31.03,32.73,30.82,32.72,19364900
2019-05-03,32.58,32.78,30.6,32.13,19629100
2019-05-10,31.71,33.85,30.63,33.3,19749000
2019-05-17,32.81,33.58,31.79,33.04,12800000
2019-05-24,32.98,33.02,31.7,32.1,13482800
2019-05-31,32.12,32.54,30.87,31.28,13486200
2019-06-07,31.35,33.16,31.1,32.69,11211400
2019-06-14,33.0,33.42,31.88,31.95,9595600
