Date,Open,High,Low,Close,Volume
2015-10-23,10.75,10.75,9.44,9.88,4369698
2015-10-30,9.94,9.94,8.56,8.56,7203629
2015-11-06,8.71,8.82,7.63,8.37,283613725
2015-11-13,8.29,8.42,7.64,7.78,135255582
2015-11-20,7.77,8.5,7.63,8.26,122080243
2015-11-27,8.24,8.64,7.85,8.34,117250812
2015-12-04,8.27,9.23,8.24,8.85,168267569
2015-12-11,8.72,9.0,8.22,8.24,98746046
2015-12-18,8.31,8.71,8.09,8.23,101891569
2015-12-25,8.21,8.82,8.06,8.73,52625479
2016-01-01,8.65,9.0,8.61,8.83,43443554
2016-01-08,8.7,8.86,7.74,7.87,125594998
2016-01-15,7.81,7.97,7.26,7.29,134843681
2016-01-22,7.37,7.81,6.76,7.76,105926964
2016-01-29,7.72,8.07,7.53,8.0,106038457
2016-02-05,7.95,8.12,7.58,7.67,80017781
2016-02-12,7.56,7.6,6.98,7.14,82360148
2016-02-19,7.21,7.99,7.13,7.95,71904839
2016-02-26,7.99,8.07,7.45,7.81,105872939
2016-03-04,7.74,9.21,7.61,8.97,128212997
2016-03-11,8.79,9.56,8.75,9.49,123616530
2016-03-18,9.42,10.22,9.32,10.07,134120359
2016-03-25,10.07,10.51,9.93,10.21,72872996
2016-04-01,10.16,10.78,10.01,10.69,81298392
2016-04-08,10.72,10.72,10.15,10.4,74074116
2016-04-15,10.43,10.5,9.79,10.11,71330518
2016-04-22,10.0,10.31,9.92,10.17,54145419
2016-04-29,10.09,10.18,9.6,9.68,52247300
2016-05-06,9.68,9.74,9.04,9.17,59647590
2016-05-13,9.13,9.51,9.07,9.17,48833026
2016-05-20,9.16,9.42,8.94,9.22,78554275
2016-05-27,9.23,10.75,9.22,10.61,188809474
2016-06-03,10.46,10.77,10.32,10.67,103568597
2016-06-10,10.62,11.42,10.62,11.11,106940028
2016-06-17,11.05,11.13,10.59,11.01,112595499
2016-06-24,11.17,11.54,10.53,10.55,126642644
2016-07-01,10.46,10.83,9.86,10.75,105912683
2016-07-08,10.69,11.07,10.42,11.07,52605693
2016-07-15,11.13,11.72,11.12,11.49,92298431
2016-07-22,11.46,11.72,11.42,11.65,58759610
2016-07-29,11.83,12.73,11.68,12.22,103292274
2016-08-05,12.29,12.9,11.99,12.73,98479705
2016-08-12,12.79,12.89,12.46,12.72,68240912
2016-08-19,12.75,12.9,12.48,12.72,61577194
2016-08-26,12.68,12.84,12.47,12.66,50460675
2016-09-02,12.65,12.97,12.25,12.91,86193377
2016-09-09,12.89,12.97,12.16,12.16,127487610
2016-09-16,12.04,12.97,11.99,12.94,111787698
2016-09-23,13.0,13.68,13.0,13.36,85750334
2016-09-30,13.29,13.55,13.11,13.22,92166980
2016-10-07,13.13,13.33,12.89,12.98,75722239
2016-10-14,13.07,13.19,12.47,12.51,93680554
2016-10-21,12.5,12.77,12.26,12.57,109048914
2016-10-28,12.6,13.07,12.43,12.89,79226153
2016-11-04,12.93,13.11,12.51,12.81,66315780
2016-11-11,13.01,13.77,13.0,13.55,105724799
2016-11-18,13.57,13.86,13.41,13.55,113886607
