Date,Open,High,Low,Close,Volume
2015-03-27,64.89,66.6,63.3,65.36,2311900
2015-04-03,65.92,67.71,65.57,67.23,3150200
2015-04-10,66.89,67.99,66.09,66.66,2421900
2015-04-17,67.11,67.53,62.53,62.97,3264000
2015-04-24,63.59,64.15,62.28,63.85,1777200
2015-05-01,63.86,64.49,58.8,59.55,2897300
2015-05-08,59.55,66.04,57.35,65.12,5406000
2015-05-15,65.11,69.75,65.11,69.25,4618500
2015-05-22,69.27,71.98,68.8,71.01,4737400
2015-05-29,71.05,73.98,70.26,72.74,3451000
2015-06-05,72.84,73.05,65.84,67.42,10563800
2015-06-12,67.51,68.88,65.74,67.98,4725300
2015-06-19,67.91,70.33,67.34,68.87,4650900
2015-06-26,69.79,72.31,69.41,70.45,4429200
2015-07-03,70.13,72.26,69.25,69.36,9329100
2015-07-10,68.65,70.75,67.12,69.71,4086100
2015-07-17,70.36,73.69,69.44,73.43,4190500
2015-07-24,73.43,73.44,68.83,69.31,2670600
2015-07-31,69.28,76.97,66.9,75.43,6603700
2015-08-07,75.71,78.48,73.99,75.64,5002900
2015-08-14,76.02,78.41,73.45,78.19,3435200
2015-08-21,78.0,82.37,72.88,75.15,6300400
2015-08-28,71.58,76.61,69.9,76.27,4343700
2015-09-04,76.19,77.81,71.25,73.73,4066200
2015-09-11,74.76,81.54,74.32,80.75,4715600
2015-09-18,80.98,81.95,76.66,77.92,4060500
2015-09-25,78.85,79.33,71.74,71.88,4015800
2015-10-02,71.9,72.23,65.72,69.69,5650100
2015-10-09,69.91,70.26,62.44,65.64,6122500
2015-10-16,65.77,70.0,65.41,69.0,7012200
2015-10-23,68.86,70.82,61.15,63.74,6736000
2015-10-30,63.76,68.91,60.83,62.0,6959000
2015-11-06,62.6,66.67,61.5,66.14,5467600
2015-11-13,65.87,66.36,60.6,61.76,3707800
2015-11-20,61.76,64.41,55.49,59.09,6503100
2015-11-27,59.37,62.23,58.21,61.98,3028900
2015-12-04,62.08,63.09,58.52,60.45,3440600
2015-12-11,60.33,60.44,57.4,57.95,4099200
2015-12-18,58.11,62.05,56.67,60.33,4994000
2015-12-25,60.51,62.33,60.09,61.18,1895800
2016-01-01,61.02,62.58,59.32,60.13,1734200
2016-01-08,59.16,61.37,56.07,56.21,3309700
2016-01-15,56.3,57.28,51.78,53.78,4096700
2016-01-22,53.78,57.37,52.02,56.3,5711400
2016-01-29,56.36,56.85,53.11,54.91,3867000
2016-02-05,54.94,55.67,51.71,52.26,4894500
2016-02-12,51.37,56.68,48.0,55.89,7519700
2016-02-19,55.59,61.13,55.07,59.58,3765900
2016-02-26,61.05,63.77,60.46,62.66,4183200
2016-03-04,62.45,64.97,61.6,63.93,3917500
2016-03-11,63.54,66.43,62.95,66.24,3576700
2016-03-18,65.92,66.45,62.51,64.48,4400500
2016-03-25,64.43,64.55,61.96,63.34,3010000
2016-04-01,63.51,65.92,62.64,64.91,2204300
2016-04-08,64.86,65.13,62.09,62.79,2660100
2016-04-15,62.8,62.8,60.2,61.22,3726900
2016-04-22,60.91,65.16,60.63,65.06,2529200
2016-04-29,64.59,67.87,50.91,51.76,13658200
2016-05-06,51.81,51.9,44.63,45.49,15295500
2016-05-13,45.52,47.46,45.21,46.74,7799700
2016-05-20,46.27,47.42,44.5,46.01,6650300
2016-05-27,46.2,49.24,45.87,48.56,5107700
2016-06-03,48.69,50.74,48.03,50.49,3520100
2016-06-10,50.16,52.06,50.16,50.73,3363000
2016-06-17,50.73,51.93,48.93,51.01,4860100
2016-06-24,51.45,52.75,49.22,50.3,4371700
2016-07-01,50.3,50.9,48.3,49.83,5492400
2016-07-08,49.9,50.28,47.81,50.21,4467700
2016-07-15,50.26,52.39,50.05,52.01,3724500
2016-07-22,52.19,53.56,51.38,53.04,4061900
2016-07-29,52.85,59.66,49.86,56.81,9340700
2016-08-05,56.72,59.5,55.41,58.79,5391000
2016-08-12,58.82,58.82,57.38,57.85,2453800
2016-08-19,57.73,57.96,55.36,56.14,4108800
2016-08-26,56.32,56.82,53.67,54.14,2225800
2016-09-02,54.31,55.33,52.78,55.33,3578900
2016-09-09,55.23,57.75,54.44,56.29,4143600
2016-09-16,56.05,56.69,54.13,55.74,3514800
2016-09-23,56.48,59.15,56.41,58.72,3376200
2016-09-30,58.48,58.74,57.09,58.32,1877000
2016-10-07,57.91,57.91,56.03,57.01,1818900
2016-10-14,56.92,59.0,55.6,55.98,2980300
2016-10-21,56.1,59.65,55.58,59.5,2886400
2016-10-28,59.83,60.66,53.59,54.59,5891100
