Date,Open,High,Low,Close,Volume
2015-03-27,41.13,42.08,39.34,39.54,12514500
2015-04-03,39.87,40.95,37.21,37.85,12433400
2015-04-10,38.11,38.51,36.65,37.44,14030200
2015-04-17,37.18,38.28,35.89,37.92,15855800
2015-04-24,38.04,39.84,37.93,39.76,13068800
2015-05-01,39.73,40.44,38.51,39.71,12500400
2015-05-08,39.78,42.58,38.77,42.25,15655300
2015-05-15,42.14,43.27,40.47,43.05,10855100
2015-05-22,43.05,43.71,42.47,42.88,9518000
2015-05-29,42.55,42.84,41.23,41.65,10395500
2015-06-05,41.61,42.21,39.83,41.25,13309800
2015-06-12,41.02,41.99,40.6,40.84,10247000
2015-06-19,40.52,42.69,40.37,41.9,9532100
2015-06-26,42.06,42.34,41.36,41.84,10178500
2015-07-03,41.34,44.94,41.24,44.82,14531400
2015-07-10,44.39,45.52,43.85,45.26,16347900
2015-07-17,45.67,46.74,45.08,46.43,14501200
2015-07-24,46.39,47.51,45.65,46.51,13634500
2015-07-31,46.02,49.54,44.83,48.26,19162800
2015-08-07,48.08,51.48,46.58,50.28,17747200
2015-08-14,50.55,54.73,50.45,52.83,16827500
2015-08-21,52.95,53.55,47.87,47.88,14728900
2015-08-28,43.7,47.8,43.56,46.84,17095800
2015-09-04,46.55,47.92,45.01,46.42,17512200
2015-09-11,47.28,48.71,46.48,48.1,10990200
2015-09-18,48.13,48.13,44.9,46.72,20709300
2015-09-25,46.87,51.43,45.86,49.76,16709700
2015-10-02,49.75,50.56,46.5,50.55,13475100
2015-10-09,50.93,51.61,49.43,50.32,14476200
2015-10-16,50.54,50.88,48.79,50.49,12018500
2015-10-23,50.08,50.16,44.78,46.93,14980600
2015-10-30,46.85,49.55,46.04,48.97,11008300
2015-11-06,48.95,52.3,48.66,50.54,12565100
2015-11-13,50.37,50.85,47.36,47.95,10060200
2015-11-20,47.86,51.13,47.16,50.26,8749000
2015-11-27,50.19,50.99,49.13,49.73,6447600
2015-12-04,49.99,50.44,47.38,47.9,12706700
2015-12-11,47.27,48.14,43.32,43.54,10987200
2015-12-18,43.23,43.29,40.71,42.03,18418200
2015-12-25,42.15,42.71,40.69,41.69,7761000
2016-01-01,41.43,41.61,39.0,39.89,9194900
2016-01-08,39.66,41.29,37.5,37.54,17338000
2016-01-15,37.67,39.0,33.9,33.98,19750500
2016-01-22,34.38,36.76,32.42,36.15,15306400
2016-01-29,35.85,36.03,32.53,34.97,13798800
2016-02-05,34.75,36.04,30.57,31.01,17681600
2016-02-12,30.28,31.67,29.0,30.71,16517600
2016-02-19,31.05,31.84,29.35,30.76,12534000
2016-02-26,31.22,34.52,29.77,32.89,17676400
2016-03-04,32.99,36.03,32.55,34.89,16451100
2016-03-11,34.84,36.85,34.61,36.25,14328600
2016-03-18,35.85,36.48,34.27,36.11,13892100
2016-03-25,36.18,39.17,34.75,35.33,13066800
2016-04-01,35.6,36.49,33.7,34.2,10974600
2016-04-08,33.88,36.0,32.91,35.31,11516500
2016-04-15,35.68,36.16,33.92,34.09,9282700
2016-04-22,33.56,36.96,33.23,36.22,9644500
2016-04-29,36.2,37.98,34.86,35.6,9081000
2016-05-06,35.49,35.62,29.6,29.88,18611800
2016-05-13,29.68,29.8,27.59,28.12,19709300
2016-05-20,28.3,29.25,26.82,27.84,15309600
2016-05-27,27.6,28.11,25.8,26.96,11985400
2016-06-03,26.99,28.68,26.55,27.12,19348900
2016-06-10,27.34,27.79,26.11,27.03,16428700
2016-06-17,26.8,26.83,23.96,24.1,23131500
2016-06-24,24.53,24.89,23.67,24.16,18727000
2016-07-01,23.85,24.41,22.53,24.23,20639800
2016-07-08,24.0,24.25,22.07,22.72,21788300
