Date,Open,High,Low,Close,Volume
2015-03-27,30.04,32.18,29.79,30.02,5326900
2015-04-03,30.1,30.93,29.05,30.57,4228500
2015-04-10,30.77,31.76,29.7,30.17,5008100
2015-04-17,30.17,31.41,29.62,29.84,5315200
2015-04-24,29.95,35.08,29.95,34.61,8408400
2015-05-01,34.88,34.94,33.7,34.25,4554200
2015-05-08,34.33,35.98,34.22,35.69,4958600
2015-05-15,35.81,37.76,35.58,37.23,5284500
2015-05-22,37.02,37.27,33.72,34.32,4395000
2015-05-29,34.21,34.31,31.78,32.5,4127200
2015-06-05,32.53,33.97,31.93,32.63,3955800
2015-06-12,32.71,33.33,32.23,33.13,3521000
2015-06-19,32.75,33.39,31.63,31.77,4531800
2015-06-26,31.93,32.51,31.26,31.73,4596600
2015-07-03,31.25,31.7,28.66,29.55,23797100
2015-07-10,28.88,29.12,26.96,28.12,8265300
2015-07-17,28.31,28.83,24.64,25.57,13063500
2015-07-24,25.62,25.75,20.43,21.39,20054600
2015-07-31,21.12,22.74,20.75,21.32,9499600
2015-08-07,21.14,22.25,20.42,20.96,7774900
2015-08-14,21.49,22.67,19.65,20.17,10586200
2015-08-21,19.82,19.95,17.61,17.61,5509500
2015-08-28,17.4,19.7,16.58,19.34,9386300
2015-09-04,19.1,19.49,17.71,17.93,5913900
2015-09-11,18.73,18.81,17.63,18.03,3642800
2015-09-18,17.88,18.84,17.04,17.25,6871900
2015-09-25,17.54,17.54,15.14,15.18,6563400
2015-10-02,14.74,15.51,13.66,15.5,8764200
2015-10-09,15.9,19.1,15.9,18.57,11234800
2015-10-16,18.65,18.74,17.13,17.44,7008400
2015-10-23,17.21,17.32,13.56,14.56,19463200
2015-10-30,14.51,14.98,13.3,14.7,10579500
2015-11-06,14.61,16.04,13.78,14.29,10507700
2015-11-13,14.3,14.33,12.71,13.01,8778200
2015-11-20,12.98,13.53,12.26,12.32,10158200
2015-11-27,12.25,13.0,11.98,12.42,6625600
2015-12-04,12.47,13.18,12.3,12.46,11578800
2015-12-11,12.23,13.78,11.45,12.94,16366800
2015-12-18,12.62,13.02,10.15,10.46,19060400
2015-12-25,10.56,12.65,10.28,12.13,10661400
2016-01-01,11.9,11.9,10.79,11.25,8619600
2016-01-08,11.02,11.66,9.44,9.48,13337100
2016-01-15,9.58,9.82,7.98,8.25,15741100
2016-01-22,8.44,9.04,7.08,8.27,15924300
2016-01-29,8.2,9.38,7.13,9.38,22441000
2016-02-05,9.37,11.02,8.04,10.47,18246400
2016-02-12,10.14,10.8,9.15,10.74,15592400
2016-02-19,10.98,12.74,10.56,11.34,12565200
2016-02-26,11.73,12.6,10.81,12.32,11310300
2016-03-04,12.57,16.39,12.53,15.58,17335200
2016-03-11,15.88,16.88,15.34,16.07,13263300
2016-03-18,15.8,18.38,14.77,17.25,15248900
2016-03-25,17.18,17.63,15.36,16.2,7393900
2016-04-01,16.26,17.04,15.02,16.38,8211700
2016-04-08,15.54,15.88,14.25,15.12,11919300
2016-04-15,15.41,17.07,14.87,16.89,9578700
2016-04-22,16.6,18.03,16.15,17.61,9388700
2016-04-29,17.41,17.56,14.8,16.34,14845800
2016-05-06,16.3,16.56,14.82,15.56,10055800
2016-05-13,15.08,15.08,13.95,14.16,8797100
2016-05-20,14.58,15.01,10.93,11.23,36933100
2016-05-27,11.52,12.39,11.41,12.22,21004000
2016-06-03,12.26,13.12,11.78,13.05,10528200
2016-06-10,13.13,14.17,13.13,13.44,15508800
2016-06-17,13.45,13.99,12.77,13.57,12601300
2016-06-24,13.81,14.24,12.25,12.43,21960900
2016-07-01,12.25,13.57,11.33,13.48,14206200
2016-07-08,13.37,13.91,12.27,13.66,9973600
2016-07-15,13.9,15.65,13.88,15.63,19234900
2016-07-22,15.44,15.51,14.11,15.12,10770500
2016-07-29,15.01,18.67,14.85,17.81,21196000
2016-08-05,17.74,17.92,16.54,17.25,10486600
2016-08-12,17.41,17.67,16.82,17.13,9251800
2016-08-19,17.3,18.07,17.16,17.36,8348200
2016-08-26,17.1,18.02,16.54,16.65,10608700
2016-09-02,17.11,18.54,16.61,17.04,15094300
2016-09-09,17.14,18.09,16.16,16.16,12787900
2016-09-16,15.85,16.84,15.31,15.77,15900900
2016-09-23,16.0,18.07,16.0,17.55,12345800
2016-09-30,17.43,18.24,16.85,18.07,10939000
2016-10-07,18.28,18.42,17.19,17.61,8624800
2016-10-14,17.87,18.26,16.14,16.44,8074000
2016-10-21,16.51,18.08,16.5,17.77,6580600
2016-10-28,18.05,18.55,13.35,13.61,22423300
2016-11-04,13.64,14.34,13.15,14.15,10023200
2016-11-11,14.55,17.17,14.11,16.99,16010000
2016-11-18,17.25,18.0,15.96,16.16,12510500
2016-11-25,16.4,18.11,16.19,17.96,6843400
2016-12-02,17.98,18.12,15.95,16.93,15824000
2016-12-09,17.16,19.12,17.09,18.94,14027700
2016-12-16,19.11,19.2,16.2,16.3,13108900
2016-12-23,16.03,17.68,16.03,16.43,8167200
2016-12-30,16.61,16.9,15.83,15.93,4791800
2017-01-06,16.25,17.38,15.94,16.08,6545900
2017-01-13,16.12,16.8,15.61,16.41,9641500
2017-01-20,16.53,17.3,15.97,17.06,10342700
2017-01-27,17.12,23.69,16.59,21.83,45667200
2017-02-03,21.6,22.39,20.82,21.65,14752500
2017-02-10,21.58,21.83,19.99,21.03,12210800
2017-02-17,21.39,21.98,20.03,20.14,12318500
2017-02-24,20.3,20.68,18.76,19.26,8868400
2017-03-03,19.23,20.28,18.39,19.06,10669300
2017-03-10,18.74,18.92,16.8,17.37,11937500
2017-03-17,17.37,18.85,16.96,18.02,15046300
2017-03-24,17.96,18.02,16.68,17.27,14359200
2017-03-31,16.57,18.1,16.4,17.96,10760600
2017-04-07,18.13,18.47,17.27,18.21,10239200
2017-04-14,18.27,18.65,17.07,17.14,8815500
2017-04-21,17.25,17.48,16.6,17.1,11501700
2017-04-28,17.49,20.11,17.39,18.35,21826500
2017-05-05,18.44,18.59,16.1,16.92,10699500
2017-05-12,16.78,16.85,15.12,15.33,9520100
2017-05-19,15.55,16.15,14.54,15.76,11627500
2017-05-26,15.91,16.65,15.51,15.93,9290500
2017-06-02,15.85,16.15,14.95,15.84,5823300
2017-06-09,15.79,17.19,15.79,16.93,9789700
2017-06-16,16.9,17.6,15.89,16.28,9906700
2017-06-23,16.42,16.94,15.82,16.82,7193900
2017-06-30,16.82,17.58,16.22,17.01,12915800
2017-07-07,17.14,17.94,16.55,16.93,6487900
