Date,Open,High,Low,Close,Volume
2015-04-03,76.95,77.08,73.65,75.05,7914200
2015-04-10,74.59,78.46,74.42,78.24,12010400
2015-04-17,78.23,80.2,76.51,78.04,16395000
2015-04-24,78.83,78.9,76.8,77.74,20295900
2015-05-01,77.85,78.1,73.68,74.5,16205800
2015-05-08,74.85,77.37,73.02,76.9,19274400
2015-05-15,76.74,79.85,76.14,79.84,14674500
2015-05-22,79.76,83.88,79.69,82.13,18519100
2015-05-29,82.0,82.68,80.95,81.83,11347500
2015-06-05,82.39,82.69,80.39,81.28,12646600
2015-06-12,81.14,84.16,80.25,82.46,15434400
2015-06-19,81.67,85.06,81.67,84.4,14920400
2015-06-26,84.66,92.63,82.6,91.84,33315900
2015-07-03,91.02,93.09,90.31,90.5,16851300
2015-07-10,90.05,93.24,90.01,92.97,18378500
2015-07-17,93.84,95.49,91.9,93.24,18408300
2015-07-24,93.68,94.44,91.64,92.83,9095100
2015-07-31,92.6,94.31,90.93,93.01,9232700
2015-08-07,92.88,94.41,87.28,91.46,14316600
2015-08-14,91.88,92.99,88.3,91.4,8960400
2015-08-21,90.81,91.58,84.1,86.25,16474100
2015-08-28,81.54,89.84,43.91,88.82,19039500
2015-09-04,89.0,89.61,83.6,85.41,11824600
2015-09-11,87.04,88.46,84.4,84.69,10168000
2015-09-18,85.06,87.05,82.47,82.48,19921700
2015-09-25,83.35,84.64,79.26,79.45,16509000
2015-10-02,78.96,78.96,71.34,77.89,28686100
2015-10-09,78.67,81.39,74.77,77.91,18289300
2015-10-16,77.53,78.48,68.13,72.95,31280200
2015-10-23,72.92,74.15,64.04,68.98,33705000
2015-10-30,68.54,70.94,67.05,68.79,31444200
2015-11-06,68.96,70.46,67.27,69.97,19949000
2015-11-13,69.59,70.6,64.67,66.45,20453800
2015-11-20,66.31,70.72,65.09,67.42,25635100
2015-11-27,66.43,69.97,66.03,69.45,10257800
2015-12-04,69.51,72.3,66.82,67.25,21009200
2015-12-11,67.28,69.09,65.39,66.3,16025700
2015-12-18,66.43,67.49,63.32,64.47,22996000
2015-12-25,64.99,70.0,64.85,68.92,12098500
2016-01-01,68.79,69.6,67.6,67.63,7530500
2016-01-08,65.69,67.0,63.6,64.27,20817200
2016-01-15,68.7,69.46,63.09,64.27,31819200
2016-01-22,64.94,66.96,60.07,65.82,17544700
2016-01-29,65.75,71.27,65.35,69.58,22132700
2016-02-05,69.45,72.71,68.6,69.19,21386400
2016-02-12,68.36,68.51,64.11,66.01,16664200
2016-02-19,64.06,68.22,63.87,67.62,14265700
2016-02-26,68.09,71.82,68.0,70.44,15730100
2016-03-04,70.28,74.21,69.19,73.0,16309400
2016-03-11,72.51,75.06,71.03,74.95,14555300
2016-03-18,75.92,76.23,72.8,75.46,14107500
2016-03-25,75.25,78.67,74.93,76.37,11916500
2016-04-01,76.56,79.36,75.96,79.2,10547800
2016-04-08,79.25,80.22,77.67,79.14,14776600
2016-04-15,79.32,81.0,78.58,80.33,15124000
2016-04-22,80.23,81.45,78.06,80.91,19617800
2016-04-29,80.73,83.69,79.3,80.62,14649900
2016-05-06,80.6,82.0,76.83,80.9,21546000
2016-05-13,81.0,81.47,77.43,77.92,13307500
2016-05-20,78.02,78.5,75.69,77.12,12775600
2016-05-27,76.79,78.48,75.96,77.36,9485900
2016-06-03,77.5,79.03,77.26,78.14,8676700
2016-06-10,78.11,81.28,77.91,79.55,8943200
2016-06-17,79.2,79.45,76.51,77.43,9598600
2016-06-24,78.13,80.62,76.57,76.72,14405100
2016-07-01,76.15,77.56,73.82,76.66,11084000
2016-07-08,76.5,78.59,75.13,78.21,11941300
2016-07-15,78.56,80.13,77.91,78.71,10768300
2016-07-22,78.61,81.79,78.6,80.35,8822100
2016-07-29,80.23,80.49,74.1,77.13,16744800
2016-08-05,77.0,77.75,74.11,75.84,14961600
2016-08-12,76.02,77.49,75.65,76.64,11839100
2016-08-19,76.72,77.8,73.24,74.51,14165400
2016-08-26,74.51,75.56,73.69,74.26,10749200
2016-09-02,74.2,76.68,74.15,76.51,9323300
2016-09-09,76.25,79.28,74.94,75.94,11327500
2016-09-16,75.36,77.5,74.05,75.29,14449600
2016-09-23,75.42,77.35,74.68,76.12,10938800
2016-09-30,75.77,76.04,74.37,75.63,12020600
2016-10-07,75.17,75.38,73.86,74.23,9152900
2016-10-14,74.55,81.28,74.55,80.32,19859700
2016-10-21,80.27,82.37,79.95,81.74,11662900
2016-10-28,82.0,82.31,76.26,77.31,17029000
2016-11-04,77.42,77.48,73.31,75.33,16537700
2016-11-11,77.21,81.27,67.0,69.58,49807300
2016-11-18,69.58,75.13,69.58,72.39,20896400
2016-11-25,72.56,73.61,69.18,71.39,11881500
2016-12-02,71.23,72.45,69.59,70.31,10480700
2016-12-09,70.58,74.03,70.0,73.25,13977900
2016-12-16,73.58,75.58,72.62,74.16,17027200
2016-12-23,73.76,74.61,73.15,74.46,7432600
2016-12-30,74.5,75.14,72.86,74.02,5099200
2017-01-06,74.36,77.43,73.52,76.62,9978800
2017-01-13,76.04,81.06,76.04,79.4,11692900
2017-01-20,80.98,82.2,78.53,79.71,10932800
2017-01-27,79.06,81.34,78.07,79.52,12437500
2017-02-03,79.49,84.12,78.4,83.8,13243900
2017-02-10,83.81,84.26,82.05,83.63,8827100
2017-02-17,83.68,84.88,83.16,84.63,9458500
2017-02-24,84.96,87.44,84.73,87.07,7937100
2017-03-03,86.95,88.62,86.78,88.53,9054300
2017-03-10,88.28,88.41,85.56,85.75,10633200
2017-03-17,85.98,85.98,83.05,84.59,14108400
