Date,Open,High,Low,Close,Volume
2015-04-03,25.15,25.66,24.43,25.55,2349100
2015-04-10,25.48,26.33,25.25,26.23,3191000
2015-04-17,26.2,26.46,24.93,25.04,3316500
2015-04-24,25.12,25.33,24.45,25.27,2111600
2015-05-01,25.37,25.66,24.6,25.39,2554500
2015-05-08,26.1,28.13,25.12,27.39,6831000
2015-05-15,27.68,28.81,27.6,28.55,4381100
2015-05-22,28.48,29.25,28.07,28.55,2470400
2015-05-29,28.54,28.81,28.09,28.26,1758600
2015-06-05,28.58,30.19,28.32,29.99,3238500
2015-06-12,30.02,30.85,28.81,28.87,3760100
2015-06-19,28.78,29.24,28.55,28.59,2320200
2015-06-26,28.73,29.09,28.46,28.59,1401500
2015-07-03,28.4,28.75,27.85,28.7,1939500
2015-07-10,28.47,28.72,26.96,27.33,4188500
2015-07-17,27.27,27.43,26.69,27.04,3191700
2015-07-24,27.05,27.09,25.65,25.83,2149700
2015-07-31,25.69,27.12,25.68,27.02,3086800
2015-08-07,27.03,27.84,25.98,27.77,4627400
2015-08-14,28.52,30.47,28.42,30.4,5502600
2015-08-21,30.34,30.57,28.38,28.48,3767100
2015-08-28,27.14,28.67,27.14,27.83,6895900
2015-09-04,27.67,27.87,26.3,26.77,5064800
2015-09-11,27.12,27.52,26.54,26.66,3291600
2015-09-18,26.69,27.38,26.02,26.06,4726000
2015-09-25,26.17,26.47,25.36,26.01,4630300
2015-10-02,25.82,26.38,25.36,26.38,4030800
2015-10-09,26.53,27.39,25.71,25.78,3643600
2015-10-16,25.73,25.81,24.59,25.2,2858200
2015-10-23,25.07,26.15,24.74,26.07,3023400
2015-10-30,26.02,26.09,24.98,25.97,2832300
2015-11-06,25.96,27.33,25.38,27.04,4211000
2015-11-13,26.97,27.66,26.79,27.08,2896100
2015-11-20,27.05,27.58,26.72,26.87,2607400
2015-11-27,26.81,27.17,26.33,26.69,1302900
2015-12-04,26.73,26.87,25.2,25.92,3316600
2015-12-11,25.83,25.9,23.52,23.61,2718700
2015-12-18,23.61,24.47,23.12,24.38,4057200
2015-12-25,24.53,24.58,23.38,24.23,3116500
2016-01-01,24.14,24.98,24.05,24.11,1917300
2016-01-08,23.6,23.65,21.55,21.89,4854400
2016-01-15,21.96,22.38,21.57,21.89,4298900
2016-01-22,21.76,22.88,21.03,22.63,2848900
2016-01-29,22.56,23.0,21.64,22.88,4448100
2016-02-05,22.73,23.23,22.07,23.03,4012500
2016-02-12,23.01,24.02,22.23,22.67,4067300
2016-02-19,22.89,23.98,22.51,22.98,3250800
2016-02-26,23.28,23.71,21.97,23.52,4816800
2016-03-04,23.47,24.95,23.44,24.62,4991000
2016-03-11,24.86,25.95,24.32,24.59,4364100
2016-03-18,24.59,25.56,24.37,25.21,2270000
2016-03-25,25.23,25.92,24.99,25.71,2186000
2016-04-01,25.71,27.59,25.71,27.18,3099200
2016-04-08,27.17,27.67,26.41,27.1,2171600
2016-04-15,27.19,28.66,27.1,28.65,2079100
2016-04-22,28.53,29.21,28.42,29.04,1963300
2016-04-29,28.96,29.25,28.48,28.69,1814600
2016-05-06,29.03,29.25,28.33,29.15,2263700
2016-05-13,29.25,32.31,28.93,31.51,3177400
2016-05-20,31.5,32.2,31.46,31.89,2099800
2016-05-27,31.76,33.1,31.71,32.57,1603300
2016-06-03,32.8,33.3,32.38,33.21,1427100
2016-06-10,33.26,34.69,33.26,33.5,2436900
2016-06-17,33.4,33.7,32.59,32.93,1629400
2016-06-24,33.18,34.63,32.79,32.79,2000600
2016-07-01,32.74,33.98,31.74,33.83,1757300
2016-07-08,33.53,34.97,33.26,34.93,1306500
2016-07-15,34.91,35.24,33.41,33.49,2501300
2016-07-22,33.45,33.84,32.67,33.22,2195300
2016-07-29,33.14,33.44,32.67,33.2,1705200
2016-08-05,33.2,33.24,32.23,32.81,3000700
2016-08-12,33.0,33.1,27.83,28.05,5342200
2016-08-19,28.47,28.63,27.22,27.43,3676800
2016-08-26,27.35,28.53,27.13,28.46,2682000
2016-09-02,28.61,36.79,28.46,35.08,11033000
2016-09-09,35.03,35.56,32.98,33.27,3297900
2016-09-16,32.89,34.42,32.87,34.05,2603900
2016-09-23,34.23,35.58,34.16,35.0,1818800
2016-09-30,34.8,35.26,33.94,35.07,2886600
2016-10-07,35.14,37.23,35.0,35.17,3009600
2016-10-14,35.58,36.29,35.19,35.46,1949500
2016-10-21,35.48,35.65,35.03,35.32,1589500
2016-10-28,35.41,35.47,34.27,34.48,1254800
2016-11-04,34.47,34.79,33.95,34.45,1796600
2016-11-11,34.74,37.74,34.15,37.22,2642000
2016-11-18,37.35,37.55,36.71,37.1,2183700
2016-11-25,37.25,38.49,37.13,37.91,1871900
2016-12-02,37.83,38.89,37.13,37.25,2562300
2016-12-09,37.26,39.96,37.18,39.29,3482200
2016-12-16,39.31,39.37,37.5,37.58,2853300
2016-12-23,37.57,38.04,34.85,36.03,3809300
2016-12-30,35.39,35.5,33.5,34.0,2210600
2017-01-06,34.11,34.66,33.96,34.17,2265900
2017-01-13,34.02,34.25,32.8,32.96,2669400
2017-01-20,32.86,32.92,30.52,31.65,2507600
2017-01-27,31.72,32.88,31.28,32.6,2389500
2017-02-03,32.56,32.79,31.8,32.76,2360300
2017-02-10,32.58,32.78,30.7,31.85,3189600
