Date,Open,High,Low,Close,Volume
2015-04-03,27.58,29.08,27.48,29.01,21452200
2015-04-10,28.86,29.29,27.87,28.61,18743800
2015-04-17,28.55,29.25,27.62,28.27,20837900
2015-04-24,28.55,28.97,25.93,26.57,53318500
2015-05-01,26.64,26.69,25.34,25.79,25635700
2015-05-08,25.82,26.45,24.92,25.92,19522100
2015-05-15,25.89,26.31,25.08,26.31,20938600
2015-05-22,26.3,27.47,26.11,26.65,25921900
2015-05-29,26.63,26.77,25.93,26.12,16646700
2015-06-05,26.28,26.8,25.85,26.16,18248000
2015-06-12,26.13,26.84,25.6,26.71,15171800
2015-06-19,26.64,27.66,26.21,27.29,20342300
2015-06-26,27.43,28.7,27.43,27.97,22514200
2015-07-03,27.66,27.94,27.13,27.59,15586300
2015-07-10,27.34,28.3,27.28,28.19,21765400
2015-07-17,28.35,28.48,27.03,27.14,22475200
2015-07-24,27.21,28.0,26.51,26.73,21581300
2015-07-31,26.56,29.8,26.14,29.69,42567300
2015-08-07,29.69,29.71,28.16,28.51,21858000
2015-08-14,28.78,30.85,28.42,30.64,25030700
2015-08-21,30.52,32.37,30.48,31.01,40216400
2015-08-28,29.44,30.6,27.65,30.13,38161100
2015-09-04,30.12,31.42,29.36,30.39,25470100
2015-09-11,30.95,31.91,29.82,31.34,22543500
2015-09-18,31.31,33.06,30.91,31.61,34853800
2015-09-25,31.51,31.96,29.4,30.64,30769200
2015-10-02,30.51,30.57,28.54,29.73,29334700
2015-10-09,29.9,31.15,29.9,30.65,30006000
2015-10-16,30.75,31.12,28.82,30.04,31409000
2015-10-23,29.99,31.48,29.81,31.13,25410700
2015-10-30,31.07,31.33,28.69,29.44,31689400
2015-11-06,29.43,30.29,28.73,29.4,25371600
2015-11-13,29.43,32.25,28.45,30.67,47499100
2015-11-20,30.66,32.42,30.66,32.23,19948300
2015-11-27,32.23,32.95,32.07,32.77,11985400
2015-12-04,32.72,33.1,31.47,32.99,20346000
2015-12-11,32.84,33.07,31.56,31.95,21393000
2015-12-18,31.89,32.61,30.63,30.75,21543800
2015-12-25,31.0,32.44,30.95,32.16,10322500
2016-01-01,31.92,32.8,31.8,32.03,7329700
2016-01-08,31.6,31.64,27.23,27.32,41805000
2016-01-15,27.52,28.96,25.42,26.65,45874800
2016-01-22,27.28,28.05,25.41,27.71,31616800
2016-01-29,27.7,27.7,25.83,27.51,39723200
2016-02-05,27.33,27.51,24.35,24.44,32292500
2016-02-12,24.12,24.78,22.97,24.21,35746700
2016-02-19,24.45,25.13,24.26,25.01,22649600
2016-02-26,25.21,27.68,25.21,27.17,27511700
2016-03-04,27.1,28.76,26.72,28.4,23170000
2016-03-11,28.25,29.65,27.4,29.56,23964700
2016-03-18,29.3,30.58,29.0,30.21,21448700
2016-03-25,30.27,30.45,29.08,29.4,14291200
2016-04-01,29.46,31.0,29.28,30.4,20363200
2016-04-08,30.36,30.69,29.45,30.5,16111000
2016-04-15,30.83,31.73,30.21,31.37,13898300
2016-04-22,31.1,32.51,30.88,31.14,22675700
2016-04-29,30.98,31.73,29.61,30.06,18710900
2016-05-06,30.28,30.7,29.17,29.54,16547800
2016-05-13,29.58,29.91,28.86,29.1,14359600
2016-05-20,29.08,29.93,28.82,29.71,15438600
2016-05-27,29.64,30.93,29.23,30.58,17180200
2016-06-03,30.63,31.11,30.19,30.99,14211300
2016-06-10,31.07,32.1,30.76,31.14,15715300
2016-06-17,30.91,31.19,30.13,30.9,14698400
2016-06-24,31.39,31.52,29.85,30.36,15898300
2016-07-01,29.98,31.99,29.14,31.85,16007500
2016-07-08,31.65,33.97,31.27,33.82,19260800
2016-07-15,33.95,34.28,33.47,33.8,18490000
2016-07-22,33.92,34.56,33.46,33.96,24644200
2016-07-29,33.95,34.33,32.7,32.88,21775800
2016-08-05,32.82,33.11,31.71,32.3,16764100
2016-08-12,32.37,32.62,31.84,32.16,13102400
2016-08-19,32.19,32.86,31.75,31.88,13852100
2016-08-26,31.88,33.26,31.64,31.94,17621600
2016-09-02,31.9,32.22,31.47,31.61,17303700
2016-09-09,31.64,32.19,29.99,30.22,13481700
2016-09-16,29.98,30.97,29.86,29.97,25160800
2016-09-23,30.18,30.9,29.64,30.18,19234900
2016-09-30,30.06,30.63,29.72,30.2,21122100
2016-10-07,30.06,30.62,29.53,29.6,14634800
2016-10-14,29.95,30.11,28.71,28.88,18121300
2016-10-21,28.92,29.77,28.68,29.08,21288000
2016-10-28,29.28,29.5,27.78,28.64,20760400
2016-11-04,28.73,29.36,28.2,28.75,18106600
2016-11-11,29.28,29.44,26.69,27.33,49252900
2016-11-18,27.5,28.99,27.31,28.54,25214700
2016-11-25,28.64,29.03,28.43,28.88,10592900
2016-12-02,28.75,29.07,27.15,27.28,23345400
2016-12-09,27.46,29.7,27.18,28.86,23045600
2016-12-16,28.72,29.57,27.41,28.04,32916800
2016-12-23,28.22,28.74,27.48,27.56,17958600
2016-12-30,27.65,28.03,27.22,27.33,9339700
2017-01-06,27.71,28.47,27.21,27.85,19803400
2017-01-13,27.8,28.8,27.61,28.5,19753300
2017-01-20,28.4,28.82,27.97,28.31,15642800
2017-01-27,28.4,31.9,28.33,30.94,37240200
2017-02-03,30.86,30.86,29.5,29.89,26788700
2017-02-10,29.86,30.96,29.29,30.82,19641500
2017-02-17,31.0,31.05,29.95,30.49,18482500
2017-02-24,30.6,31.45,30.51,31.39,16825000
2017-03-03,31.39,32.89,31.27,32.55,23256300
2017-03-10,32.31,33.89,32.18,33.57,22294600
2017-03-17,33.6,34.06,32.53,33.66,19813500
2017-03-24,33.62,33.68,32.63,33.22,17554200
2017-03-31,32.77,33.59,32.67,33.31,14951200
2017-04-07,33.39,33.89,33.06,33.12,15267000
2017-04-14,33.12,33.88,33.04,33.69,11166400
2017-04-21,33.81,34.54,32.62,32.87,29910900
2017-04-28,33.27,33.35,31.98,32.89,24964100
2017-05-05,33.01,33.18,32.19,32.6,18039500
2017-05-12,32.5,33.4,32.46,33.07,11510600
2017-05-19,33.15,33.94,32.56,33.79,15500100
2017-05-26,33.89,34.39,32.99,33.11,14370800
2017-06-02,33.06,33.9,32.47,33.79,11256800
2017-06-09,33.75,33.96,32.89,33.62,22770200
2017-06-16,33.58,34.94,33.27,33.65,23050600
2017-06-23,33.74,34.84,33.46,33.88,16408800
2017-06-30,33.93,34.88,33.58,34.57,14265300
2017-07-07,34.9,36.05,34.06,35.79,17355900
2017-07-14,35.89,37.44,35.76,36.7,34175600
2017-07-21,36.76,37.07,35.91,36.61,14292200
2017-07-28,36.53,37.19,35.47,35.85,19862600
2017-08-04,35.93,36.76,35.45,36.59,19036100
2017-08-11,36.55,36.64,35.67,36.09,14993900
2017-08-18,36.3,36.99,35.63,35.69,11199100
2017-08-25,35.66,35.97,35.18,35.78,14101900
2017-09-01,35.81,36.47,34.95,36.24,14415200
2017-09-08,36.18,36.48,35.29,36.25,14237700
2017-09-15,36.42,37.78,36.2,37.17,28650600
2017-09-22,37.21,37.78,36.69,36.9,19330300
2017-09-29,36.7,40.01,36.56,39.93,33369900
2017-10-06,40.37,41.3,39.7,41.08,25607600
2017-10-13,41.08,41.57,40.81,41.34,13263200
2017-10-20,41.5,43.04,40.99,42.67,16165400
2017-10-27,43.05,44.4,42.83,44.3,16720100
2017-11-03,44.22,44.92,43.1,44.32,21240800
2017-11-10,44.45,46.8,44.27,46.0,31223900
2017-11-17,45.92,48.31,45.81,48.13,21086500
2017-11-24,48.21,50.06,47.99,50.0,15524100
2017-12-01,50.0,51.53,49.17,50.43,21442000
2017-12-08,51.37,51.47,49.25,50.78,20558300
2017-12-15,50.81,50.98,49.79,50.58,20696500
2017-12-22,51.11,51.79,50.54,50.83,15033000
2017-12-29,50.86,51.83,50.79,51.07,7154800
2018-01-05,51.37,53.32,50.4,52.49,13280400
2018-01-12,52.66,53.24,50.84,51.91,17398800
2018-01-19,52.0,52.45,50.69,51.48,12706700
2018-01-26,51.73,52.74,49.83,50.35,24330600
2018-02-02,50.07,51.24,46.18,46.37,42576700
2018-02-09,45.74,47.43,43.41,44.08,40110100
2018-02-16,44.66,46.06,44.1,45.57,32515300
2018-02-23,45.56,46.47,43.51,44.47,17584000
2018-03-02,44.77,45.18,41.34,42.05,33581200
2018-03-09,41.81,43.89,41.74,43.8,20913200
2018-03-16,43.88,45.2,43.21,43.76,19282700
2018-03-23,43.62,44.68,42.85,43.3,15884600
2018-03-30,44.63,44.92,43.01,43.84,15156200
2018-04-06,43.62,47.0,41.66,45.35,23341500
2018-04-13,45.52,45.97,43.8,44.48,17006000
2018-04-20,44.8,46.05,42.79,43.01,21540700
2018-04-27,43.08,46.28,42.62,45.13,27083800
