Date,Open,High,Low,Close,Volume
2015-04-03,48.8,49.77,48.33,48.68,2190500
2015-04-10,48.51,49.16,48.0,48.13,2351600
2015-04-17,48.04,49.57,47.97,48.18,2589700
2015-04-24,48.3,48.97,45.93,46.15,3178700
2015-05-01,46.18,47.12,39.72,40.0,9586100
2015-05-08,39.78,41.33,39.2,41.16,5732900
2015-05-15,41.31,43.34,40.8,42.68,3466500
2015-05-22,42.52,43.75,41.97,43.0,3416800
2015-05-29,42.81,42.92,41.4,41.78,1948000
2015-06-05,41.98,42.12,40.44,40.74,2868700
2015-06-12,40.62,41.16,40.02,40.52,2712300
2015-06-19,40.17,40.65,39.73,39.77,2538400
2015-06-26,40.04,40.99,39.57,40.6,2970500
2015-07-03,40.16,40.39,36.75,37.64,4655700
2015-07-10,37.35,37.63,35.79,36.05,3205500
2015-07-17,36.32,36.65,35.43,35.84,2656200
2015-07-24,36.0,36.23,34.63,34.72,3532300
2015-07-31,34.43,35.78,34.02,35.07,3867500
2015-08-07,35.04,35.25,27.86,27.89,11218500
2015-08-14,27.97,30.15,27.7,30.06,7198000
2015-08-21,29.87,30.52,28.97,29.24,4049800
2015-08-28,27.9,30.59,27.78,30.32,4873700
2015-09-04,31.21,32.26,30.11,30.91,6075000
2015-09-11,31.34,31.65,30.61,31.21,2747800
2015-09-18,31.21,31.69,29.58,29.71,3410100
2015-09-25,29.96,30.02,27.86,27.97,4027600
2015-10-02,27.92,31.5,26.81,27.62,9427800
2015-10-09,27.91,30.21,27.9,29.51,3761100
2015-10-16,29.52,29.59,27.56,27.93,3104900
2015-10-23,27.73,28.56,26.84,28.54,3844900
2015-10-30,28.53,33.0,26.33,31.56,11159100
2015-11-06,31.65,32.62,30.39,30.85,3548000
2015-11-13,30.73,30.9,28.41,29.7,3257000
2015-11-20,29.65,31.06,29.41,30.3,2772900
2015-11-27,30.29,31.79,29.9,31.58,2325100
2015-12-04,31.57,32.59,31.03,31.34,4616900
2015-12-11,31.24,31.6,29.83,30.8,3999900
2015-12-18,30.86,30.99,28.45,28.46,4713300
2015-12-25,28.77,30.93,28.58,30.86,1593700
2016-01-01,30.8,31.0,29.76,29.77,1942500
2016-01-08,29.28,29.51,27.79,28.0,4108900
2016-01-15,28.19,30.71,26.89,27.35,6272700
2016-01-22,27.71,30.69,26.29,30.57,4962300
2016-01-29,30.0,30.15,27.11,28.42,4607300
2016-02-05,28.25,29.63,27.28,28.75,2850300
2016-02-12,28.4,29.02,27.14,27.91,3772300
2016-02-19,31.29,35.0,29.34,34.05,7595700
2016-02-26,34.42,34.98,33.72,34.83,4173100
2016-03-04,34.9,35.48,34.22,34.91,3239800
2016-03-11,34.74,35.99,34.5,35.63,2220400
2016-03-18,35.87,38.62,35.85,38.51,3694300
2016-03-25,38.29,38.48,36.47,36.72,1550100
2016-04-01,36.79,37.94,35.75,37.64,3828200
2016-04-08,37.59,37.77,35.84,36.61,1731200
2016-04-15,36.78,38.55,36.49,38.22,1443800
2016-04-22,37.93,39.59,37.71,39.25,1757800
2016-04-29,39.05,39.14,37.62,38.12,1714400
2016-05-06,38.41,38.46,33.78,34.79,3356100
2016-05-13,34.68,35.88,34.41,35.27,2360000
2016-05-20,35.31,37.08,34.68,36.01,2361000
2016-05-27,36.04,37.98,35.86,37.7,2337200
2016-06-03,37.71,38.14,37.12,37.62,1437200
2016-06-10,37.65,39.11,37.49,37.81,1506600
2016-06-17,37.49,38.23,36.8,37.04,1876200
2016-06-24,37.68,38.19,34.61,34.62,2503300
2016-07-01,34.17,35.54,33.14,35.43,1680200
2016-07-08,35.16,37.01,34.02,36.83,1326600
2016-07-15,36.97,37.91,36.68,37.21,1574500
2016-07-22,37.11,38.2,37.03,37.95,1083800
2016-07-29,37.8,38.05,36.48,37.79,1656900
2016-08-05,36.43,37.31,32.34,36.0,6409800
2016-08-12,36.12,36.6,35.46,35.74,1940900
2016-08-19,35.72,37.22,35.65,36.89,2366400
2016-08-26,36.89,38.26,36.54,37.15,2998400
2016-09-02,37.15,38.47,36.6,37.81,4132400
2016-09-09,37.95,38.0,33.77,34.23,3150800
2016-09-16,34.07,35.17,33.88,34.64,2203000
2016-09-23,34.98,35.53,34.04,34.59,1823300
2016-09-30,34.24,36.51,34.24,36.3,1901600
2016-10-07,36.11,38.82,35.84,36.21,6372100
2016-10-14,36.63,36.84,35.32,35.82,2155800
2016-10-21,35.94,37.06,35.82,36.7,1617900
2016-10-28,37.1,38.94,36.32,38.34,3792300
2016-11-04,38.35,38.67,36.22,37.19,2841200
