Date,Open,High,Low,Close,Volume
2015-04-03,28.01,28.3,27.27,27.64,21909082
2015-04-10,27.87,29.5,27.66,28.92,19209523
2015-04-17,28.89,30.45,28.33,29.25,25711391
2015-04-24,29.26,31.15,27.94,29.77,31493414
2015-05-01,30.33,33.06,29.92,32.25,23801568
2015-05-08,32.34,32.95,30.91,31.83,18771782
2015-05-15,31.77,31.82,30.4,30.88,14588717
2015-05-22,30.86,32.14,30.31,31.94,18930911
2015-05-29,31.6,31.86,30.51,31.09,16126119
2015-06-05,31.0,32.5,30.44,31.82,14398004
2015-06-12,31.63,32.31,31.35,31.83,11820884
2015-06-19,31.54,32.03,31.01,31.04,12289670
2015-06-26,31.04,31.84,30.74,31.25,21035481
2015-07-03,30.83,31.04,29.38,29.61,25480089
2015-07-10,28.85,29.33,27.53,27.86,21932333
2015-07-17,27.9,28.2,26.93,27.09,21995098
2015-07-24,27.18,27.66,23.68,24.43,39418982
2015-07-31,24.08,25.29,24.02,24.38,23747942
2015-08-07,24.17,24.99,24.01,24.19,19963105
2015-08-14,24.23,25.32,24.17,24.42,15800736
2015-08-21,24.26,24.81,22.33,22.33,18123705
2015-08-28,20.8,25.55,20.79,25.51,31893926
2015-09-04,25.11,26.2,23.94,24.7,30720748
2015-09-11,24.95,25.66,23.82,24.21,16310381
2015-09-18,24.14,26.53,23.3,24.76,19625895
2015-09-25,25.12,25.25,23.65,24.43,16390081
2015-10-02,24.09,24.17,21.58,22.86,33028128
2015-10-09,23.12,26.03,22.61,25.63,29743391
2015-10-16,25.62,26.07,24.74,25.36,16300165
2015-10-23,25.01,25.44,24.11,24.75,27904800
2015-10-30,24.65,25.35,23.1,25.17,25302279
2015-11-06,24.88,26.73,24.84,26.12,17152666
2015-11-13,26.06,26.24,23.87,24.01,12408614
2015-11-20,24.02,25.62,23.9,24.64,10292756
2015-11-27,24.58,25.64,24.43,24.84,6449453
2015-12-04,25.39,25.77,23.89,24.29,14878348
2015-12-11,23.56,25.05,21.47,21.52,33313997
2015-12-18,21.4,23.15,21.09,21.09,24040397
2015-12-25,21.12,22.21,20.89,21.76,13099968
2016-01-01,21.27,22.12,21.09,21.58,9776659
2016-01-08,21.49,21.78,19.33,19.35,25302951
2016-01-15,19.43,19.49,17.92,18.1,28894387
2016-01-22,18.22,18.59,17.0,18.09,27287232
2016-01-29,17.57,18.71,17.39,18.71,33308487
2016-02-05,18.64,18.94,17.05,17.72,37001261
2016-02-12,17.4,17.65,16.59,17.2,40472005
2016-02-19,17.51,19.96,17.14,18.73,46902374
2016-02-26,19.53,19.53,17.31,18.25,24129505
2016-03-04,18.26,19.84,18.03,19.11,29750919
2016-03-11,19.05,20.52,17.62,20.49,37717612
2016-03-18,20.12,20.74,19.51,20.49,24226004
2016-03-25,20.31,20.79,19.43,20.07,14900794
2016-04-01,20.07,20.57,19.47,20.27,18169269
2016-04-08,20.15,20.81,19.72,20.51,19943884
2016-04-15,20.54,21.5,20.23,20.61,16661434
2016-04-22,20.08,22.37,20.0,21.97,16899995
2016-04-29,21.83,23.29,20.78,22.69,34062470
2016-05-06,22.67,22.84,20.89,21.32,16045478
2016-05-13,20.66,21.29,20.19,20.51,13585825
