Date,Open,High,Low,Close,Volume
2021-09-29,175.54,177.9,170.77,176.21,409800
2021-09-30,177.73,178.98,173.28,173.37,277500
2021-10-01,173.97,175.27,170.12,173.79,450100
2021-10-04,173.51,176.09,172.38,173.97,368800
2021-10-05,174.66,177.68,173.47,176.33,415000
2021-10-06,193.71,204.0,192.84,195.55,1337900
2021-10-07,201.39,201.9,197.47,199.24,617900
2021-10-08,200.53,203.14,198.17,202.83,563500
2021-10-11,203.34,209.42,202.0,205.82,596200
2021-10-12,209.77,210.32,205.35,207.11,395400
2021-10-13,207.47,207.47,201.8,206.25,541800
2021-10-14,208.0,210.6,206.41,208.76,393900
2021-10-15,210.5,212.17,207.44,207.73,247600
2021-10-18,206.38,212.52,206.38,210.67,275200
2021-10-19,211.2,211.2,207.57,208.66,161100
2021-10-20,207.34,208.76,204.93,205.4,437500
2021-10-21,204.88,209.96,203.34,205.02,266800
2021-10-22,205.52,207.39,203.55,204.65,209700
2021-10-25,204.59,208.36,204.01,207.02,401900
2021-10-26,207.08,208.75,204.38,205.85,271500
2021-10-27,205.99,206.5,203.03,203.33,255600
2021-10-28,204.28,208.29,203.92,208.04,239100
2021-10-29,207.72,208.64,203.01,205.43,302400
2021-11-01,206.22,209.1,205.61,207.57,322600
2021-11-02,207.66,210.92,206.97,208.94,249900
2021-11-03,207.69,212.88,206.77,212.17,235000
2021-11-04,212.51,213.58,209.26,209.84,207300
2021-11-05,211.52,215.82,210.93,215.71,167100
2021-11-08,218.22,219.17,215.88,218.11,239900
2021-11-09,218.85,224.59,218.73,224.23,318500
2021-11-10,222.8,223.62,220.45,222.27,157600
2021-11-11,223.18,223.71,221.01,221.85,161200
2021-11-12,221.61,223.46,220.46,221.42,173600
2021-11-15,223.93,223.93,219.82,220.56,333100
2021-11-16,219.95,220.31,218.28,219.0,326600
2021-11-17,219.27,220.26,217.76,218.73,319300
2021-11-18,220.7,221.22,215.9,217.5,298500
2021-11-19,216.7,218.08,214.79,215.91,311300
2021-11-22,217.65,218.99,214.42,214.92,326000
2021-11-23,213.97,217.83,213.97,215.48,264600
2021-11-24,214.6,215.85,212.31,214.93,264800
2021-11-26,210.08,212.06,208.71,210.06,157500
2021-11-29,212.51,213.09,207.49,207.65,218400
2021-11-30,207.12,208.2,199.76,201.35,285300
2021-12-01,205.21,205.84,197.03,197.05,340700
