Date,Open,High,Low,Close,Volume
2021-09-28,214.12,215.83,212.0,212.49,2685056
2021-09-29,213.34,213.92,212.08,212.44,2133598
2021-09-30,213.68,213.76,209.65,209.83,2968625
2021-10-01,210.52,213.92,209.2,213.16,2303052
2021-10-04,212.77,214.12,210.73,211.74,2662901
2021-10-05,211.15,214.55,211.15,213.23,1578296
2021-10-06,211.31,214.49,210.66,214.36,1756147
2021-10-07,215.49,217.33,215.2,215.85,1874208
2021-10-08,216.16,217.02,214.24,215.19,1360485
2021-10-11,214.87,215.7,212.78,212.81,1371006
2021-10-12,213.21,213.75,211.46,211.86,1399839
2021-10-13,212.81,214.18,210.49,213.09,1618864
2021-10-14,214.66,216.26,214.03,216.07,1442126
2021-10-15,217.76,218.9,216.73,218.18,2206033
2021-10-18,216.06,218.92,215.33,218.09,1905266
2021-10-19,218.81,219.28,216.93,219.22,1618257
2021-10-20,219.67,221.11,218.28,221.06,1676225
2021-10-21,221.04,222.27,218.69,221.93,2680099
2021-10-22,220.4,221.32,214.74,214.89,3539406
2021-10-25,214.31,216.48,213.16,215.03,2742013
2021-10-26,215.68,217.93,214.27,215.8,2472404
2021-10-27,215.59,215.64,212.74,213.23,1666311
2021-10-28,211.91,216.26,211.91,215.96,1970619
2021-10-29,215.49,217.76,214.56,216.1,2645804
2021-11-01,216.18,217.51,215.56,217.23,1717602
2021-11-02,218.0,219.41,216.72,218.64,2324196
2021-11-03,218.36,220.48,217.05,220.23,2081295
2021-11-04,220.1,222.25,219.52,219.92,2347059
2021-11-05,221.65,224.99,221.24,223.45,2356367
2021-11-08,225.18,225.61,221.79,223.13,1735408
2021-11-09,223.1,225.63,222.75,225.12,2396631
2021-11-10,224.65,225.28,222.58,222.81,1340252
2021-11-11,222.9,222.9,218.06,218.46,1614413
2021-11-12,219.38,219.97,216.97,219.83,2210080
2021-11-15,220.06,221.46,219.08,219.91,1221988
2021-11-16,220.05,220.71,218.51,218.82,1667727
2021-11-17,218.44,218.74,217.07,217.95,1918721
2021-11-18,216.97,218.4,216.49,218.16,1707991
2021-11-19,218.46,218.65,214.67,215.97,2120548
2021-11-22,215.81,218.5,215.52,215.63,2480194
2021-11-23,214.85,215.94,212.67,213.51,4068304
2021-11-24,212.66,213.42,209.4,209.76,3304093
2021-11-26,202.59,206.59,200.23,205.81,3902795
2021-11-29,207.79,207.79,204.61,205.27,2628403
2021-11-30,203.85,204.09,198.79,199.91,5746552
