Date,Open,High,Low,Close,Volume
2021-09-27,86.99,89.22,86.99,88.47,2313200
2021-09-28,88.4,89.55,86.73,86.81,2122200
2021-09-29,87.29,87.53,85.76,86.54,1285100
2021-09-30,86.54,87.0,84.69,84.72,1408600
2021-10-01,85.0,87.14,84.51,86.41,1428800
2021-10-04,86.37,87.46,85.7,86.12,1544600
2021-10-05,86.71,89.05,86.41,88.72,2983900
2021-10-06,87.51,88.73,86.97,88.47,2148900
2021-10-07,90.37,90.59,89.02,89.08,1972500
2021-10-08,89.23,91.92,89.21,91.2,1857000
2021-10-11,91.29,92.65,90.78,90.97,1884900
2021-10-12,91.18,91.94,90.26,90.63,2350900
2021-10-13,90.92,90.92,88.74,89.61,2116600
2021-10-14,90.78,92.14,90.16,91.71,1557000
2021-10-15,92.18,93.92,91.8,92.73,3815000
2021-10-18,93.0,98.0,92.85,94.79,6501900
2021-10-19,95.31,97.4,93.62,97.06,3427000
2021-10-20,97.1,99.45,96.45,99.37,2609000
2021-10-21,99.31,100.36,97.62,98.14,2328500
2021-10-22,98.74,100.45,98.31,99.4,2029100
2021-10-25,99.44,99.99,97.97,98.6,1111300
2021-10-26,98.74,98.97,97.9,98.27,1329600
2021-10-27,97.38,98.02,96.22,96.24,1960000
2021-10-28,96.41,98.86,96.27,98.82,1422100
2021-10-29,98.79,99.54,97.89,98.55,1709600
2021-11-01,99.39,99.92,98.61,99.33,1155500
2021-11-02,99.15,100.27,99.0,99.44,1347700
2021-11-03,98.81,100.69,98.35,99.6,1541500
2021-11-04,99.35,99.35,95.61,96.53,2063900
2021-11-05,97.57,97.91,95.49,95.67,2510800
2021-11-08,96.33,96.93,95.9,96.63,1372000
2021-11-09,95.74,96.69,95.21,96.03,1172300
2021-11-10,95.8,98.33,95.61,97.55,1708400
2021-11-11,97.44,99.14,97.15,98.48,1337300
2021-11-12,98.7,99.28,98.09,99.07,2585900
2021-11-15,99.42,99.93,98.86,99.92,1384500
2021-11-16,99.58,99.72,98.56,98.61,1740300
2021-11-17,98.32,98.36,95.99,96.19,1367900
2021-11-18,96.43,96.68,94.85,95.24,1156100
2021-11-19,94.43,95.1,93.42,94.75,1229000
2021-11-22,96.27,98.16,95.75,97.25,1467000
2021-11-23,97.76,98.42,97.19,98.2,1518600
2021-11-24,97.65,98.68,97.04,98.26,1096300
2021-11-26,93.4,94.07,92.47,93.35,1330400
2021-11-29,95.04,95.35,92.61,93.19,1872500
2021-11-30,91.25,91.43,88.61,88.97,4767100
2021-12-01,91.17,92.44,88.56,88.62,2753400
2021-12-02,89.68,93.0,89.37,92.39,2494600
2021-12-03,92.56,92.98,89.12,90.01,2634600
