Date,Open,High,Low,Close,Volume
2021-09-24,77.22,77.96,76.22,76.35,215300
2021-09-27,75.23,77.6,74.36,76.84,249100
2021-09-28,75.55,76.82,73.93,74.78,190500
2021-09-29,75.61,75.61,71.26,71.8,279200
2021-09-30,72.82,74.1,72.09,72.25,292300
2021-10-01,72.98,73.54,70.51,73.06,267600
2021-10-04,72.51,72.51,69.51,71.83,282700
2021-10-05,71.95,73.86,71.55,73.23,170000
2021-10-06,72.33,73.54,72.1,72.71,153300
2021-10-07,73.91,74.62,72.89,73.09,212900
2021-10-08,73.7,73.7,71.63,71.87,77500
2021-10-11,71.25,73.04,71.25,72.32,95700
2021-10-12,72.88,72.88,70.22,70.64,150300
2021-10-13,71.25,72.43,69.82,70.17,177200
2021-10-14,71.64,72.75,70.93,72.61,133300
2021-10-15,74.2,74.2,72.13,72.2,160500
2021-10-18,71.77,73.13,71.09,72.9,138100
2021-10-19,72.9,74.82,72.85,74.48,82100
2021-10-20,74.11,74.11,72.72,73.1,136200
2021-10-21,72.75,73.63,71.83,73.39,227200
2021-10-22,73.91,75.98,73.91,74.35,112900
2021-10-25,74.81,75.78,74.52,74.6,141100
2021-10-26,75.0,75.56,74.16,74.58,141400
2021-10-27,74.23,75.9,73.77,73.84,181000
2021-10-28,75.29,78.05,74.73,77.99,170500
2021-10-29,76.91,79.51,76.91,79.21,263300
2021-11-01,79.24,81.08,78.73,80.72,324700
2021-11-02,81.0,82.57,80.48,81.5,260300
2021-11-03,81.4,84.5,81.0,84.29,307600
2021-11-04,84.34,87.69,84.05,87.51,500900
2021-11-05,89.87,93.77,89.11,92.81,567200
2021-11-08,94.05,94.96,90.24,90.5,284300
2021-11-09,91.14,91.26,88.63,89.91,225500
2021-11-10,88.62,89.93,85.85,86.33,219700
2021-11-11,87.18,88.41,86.98,88.27,320000
2021-11-12,88.74,90.24,87.96,89.6,360800
2021-11-15,90.75,91.27,87.01,88.26,266800
2021-11-16,87.46,91.5,87.39,91.06,281000
2021-11-17,90.81,91.25,89.23,90.46,203600
2021-11-18,91.53,91.53,88.18,90.33,182100
2021-11-19,89.4,91.14,89.4,90.02,168100
2021-11-22,90.65,93.65,89.64,89.72,269100
2021-11-23,88.87,91.7,87.84,91.59,320100
2021-11-24,90.44,92.73,89.64,92.65,150300
2021-11-26,90.09,91.14,88.35,90.5,279500
2021-11-29,92.79,94.94,91.35,94.76,370700
2021-11-30,94.17,96.06,92.0,94.16,671700
2021-12-01,96.55,101.26,94.04,94.07,493300
2021-12-02,92.67,94.45,90.37,93.73,352600
2021-12-03,94.0,95.53,90.41,92.88,378600
2021-12-06,93.46,93.57,89.43,92.96,288900
2021-12-07,95.45,99.64,95.0,98.46,354200
2021-12-08,98.81,100.0,96.34,98.06,261000
2021-12-09,96.78,98.48,95.07,95.32,209200
2021-12-10,95.93,96.34,91.74,92.29,283300
2021-12-13,92.4,93.25,90.93,92.07,346700
2021-12-14,90.79,92.72,90.07,91.87,301300
2021-12-15,92.25,96.05,90.27,96.0,416400
2021-12-16,96.25,97.0,90.01,90.96,422000
2021-12-17,89.92,93.56,88.64,91.62,664600
2021-12-20,90.55,91.8,88.41,90.53,232100
2021-12-21,92.38,94.11,90.9,93.99,252500
2021-12-22,93.94,96.76,93.64,96.71,265600
2021-12-23,97.4,99.55,97.4,99.11,219500
2021-12-27,99.75,102.73,99.5,102.27,259100
2021-12-28,102.47,103.77,98.82,99.52,212400
2021-12-29,99.52,101.27,98.91,101.04,167300
2021-12-30,101.04,102.82,100.17,100.89,392000
2021-12-31,101.1,103.34,101.02,101.23,337400
2022-01-03,102.0,104.41,101.36,103.61,274000
2022-01-04,103.58,104.25,97.56,102.94,434000
2022-01-05,102.9,103.7,97.26,97.37,267200
2022-01-06,96.99,100.0,96.0,98.94,320500
2022-01-07,98.31,100.92,95.19,95.22,486600
2022-01-10,93.69,93.69,88.07,92.56,499800
2022-01-11,92.46,95.48,91.03,95.11,343600
2022-01-12,95.65,99.65,95.37,97.21,354800
2022-01-13,99.45,100.98,94.82,95.16,297500
2022-01-14,96.03,106.09,95.75,105.96,662200
2022-01-18,103.53,103.55,93.99,94.02,467700
2022-01-19,95.75,97.24,91.06,91.42,423200
2022-01-20,92.67,96.21,91.31,91.57,386900
2022-01-21,90.56,94.89,89.35,89.47,683600
2022-01-24,86.79,95.0,86.24,94.7,512700
2022-01-25,92.29,93.47,89.25,89.41,370700
2022-01-26,93.11,94.59,87.32,88.91,401600
2022-01-27,89.25,89.33,83.74,84.19,419800
2022-01-28,84.19,84.7,80.02,84.67,723300
2022-01-31,84.81,91.63,84.8,91.54,393000
2022-02-01,92.25,93.69,89.5,92.97,346700
2022-02-02,95.0,95.74,91.18,92.95,292000
2022-02-03,88.86,90.57,87.29,87.85,319300
2022-02-04,86.96,91.18,85.84,90.05,396800
2022-02-07,89.97,93.71,89.95,90.42,337900
2022-02-08,90.0,93.52,90.0,93.09,463300
2022-02-09,97.32,97.93,90.17,93.04,506300
2022-02-10,90.16,96.06,90.16,91.87,301400
2022-02-11,91.58,92.91,86.9,87.56,304400
2022-02-14,88.11,90.04,86.25,87.13,355800
2022-02-15,89.2,91.29,88.29,91.08,237900
2022-02-16,90.21,92.64,89.68,92.07,205400
2022-02-17,91.05,91.7,88.95,88.99,154000
2022-02-18,88.31,89.05,85.26,85.78,238500
2022-02-22,84.37,87.23,83.44,84.45,238600
2022-02-23,85.69,86.81,82.07,82.25,194500
2022-02-24,78.28,87.06,77.37,86.7,314300
2022-02-25,86.57,88.8,85.47,87.85,262200
2022-02-28,87.17,88.57,85.4,86.21,436100
2022-03-01,86.68,87.63,82.04,83.2,308600
2022-03-02,84.36,88.07,83.69,87.47,171100
2022-03-03,87.78,87.84,84.25,84.9,151400
2022-03-04,83.88,83.88,77.75,78.64,325700
2022-03-07,79.23,80.75,73.74,73.98,366900
2022-03-08,74.26,78.83,73.68,76.74,290600
2022-03-09,79.37,81.32,78.94,80.64,340900
2022-03-10,78.46,80.29,77.36,79.95,150000
2022-03-11,81.76,81.91,77.87,77.93,166300
2022-03-14,77.26,78.42,74.0,74.95,314700
2022-03-15,75.23,78.13,74.86,77.88,191700
2022-03-16,79.36,86.1,79.36,85.82,394200
2022-03-17,84.29,87.28,84.05,86.83,198100
2022-03-18,86.49,90.48,85.6,90.33,453800
2022-03-21,90.0,90.97,87.51,88.67,245900
2022-03-22,89.09,91.31,88.6,89.55,211400
2022-03-23,87.82,90.0,86.02,86.51,187200
2022-03-24,87.79,90.4,86.46,90.28,119200
2022-03-25,89.9,89.9,87.19,88.29,208000
2022-03-28,88.15,88.88,85.42,88.72,171000
2022-03-29,90.89,92.76,89.87,91.54,204400
2022-03-30,90.97,90.97,86.76,87.09,139400
2022-03-31,86.94,87.78,86.19,86.89,433000
2022-04-01,87.55,88.91,83.81,84.84,391600
2022-04-04,85.45,86.45,83.06,83.88,253900
2022-04-05,83.35,83.35,78.35,79.09,372000
2022-04-06,77.4,77.95,74.91,76.43,536100
2022-04-07,75.94,77.77,74.33,77.03,441500
2022-04-08,76.23,76.23,72.42,72.59,407800
2022-04-11,71.7,73.16,69.61,69.68,385200
2022-04-12,71.0,72.93,69.81,70.21,215100
2022-04-13,71.05,72.7,70.26,71.8,232300
2022-04-14,72.14,72.18,68.31,68.37,226500
2022-04-18,68.14,70.42,67.71,69.07,198300
2022-04-19,69.07,72.51,68.5,71.95,366300
2022-04-20,74.1,75.56,73.36,74.77,361300
2022-04-21,76.47,77.6,73.09,73.5,314900
2022-04-22,73.31,74.67,71.37,71.51,224900
2022-04-25,70.26,73.13,70.26,73.01,319300
2022-04-26,72.27,72.32,69.91,70.46,281400
2022-04-27,70.15,72.38,69.52,69.9,238000
2022-04-28,71.82,74.16,69.66,73.17,224700
2022-04-29,72.0,74.54,70.9,71.14,200700
2022-05-02,70.93,72.86,69.75,72.37,248300
2022-05-03,72.25,73.58,70.88,72.44,361100
2022-05-04,72.1,77.95,70.75,77.4,348200
2022-05-05,75.69,77.29,71.39,73.42,354100
2022-05-06,72.27,73.62,70.53,71.72,199100
2022-05-09,69.5,70.47,67.74,69.41,342900
2022-05-10,71.17,72.94,69.33,71.96,431600
2022-05-11,71.04,72.9,69.24,69.37,290300
2022-05-12,68.79,71.04,67.17,69.7,287400
2022-05-13,71.33,73.93,70.79,72.73,259600
2022-05-16,71.62,75.21,71.38,73.19,259000
2022-05-17,75.68,78.35,75.68,78.0,272100
2022-05-18,75.7,78.87,72.29,73.08,303100
2022-05-19,72.82,75.17,72.75,72.9,279900
