Date,Open,High,Low,Close,Volume
2021-09-22,43.22,45.0,43.22,44.63,111549
2021-09-23,44.97,45.57,44.96,45.18,100269
2021-09-24,44.89,45.26,44.44,44.6,79902
2021-09-27,44.81,46.18,44.52,45.79,109042
2021-09-28,45.58,46.21,44.8,44.8,82513
2021-09-29,44.74,44.88,44.55,44.65,56924
2021-09-30,44.93,45.39,44.6,45.05,60266
2021-10-01,45.22,46.84,44.38,46.7,120114
2021-10-04,46.66,47.05,45.54,45.77,96509
2021-10-05,45.9,46.71,45.82,46.53,43137
2021-10-06,46.32,46.88,45.99,46.75,54626
2021-10-07,46.87,47.51,46.51,46.81,128992
2021-10-08,46.94,47.44,46.25,46.58,59221
2021-10-11,46.71,46.85,46.25,46.59,30081
2021-10-12,46.68,47.11,46.52,46.97,49508
2021-10-13,46.88,47.08,46.75,47.04,50030
2021-10-14,47.44,48.41,47.25,48.4,62877
2021-10-15,48.48,48.48,47.68,47.87,152388
2021-10-18,47.56,47.82,47.18,47.8,53999
2021-10-19,48.09,48.36,47.63,48.33,52537
2021-10-20,48.47,48.69,48.22,48.54,43659
2021-10-21,48.64,49.15,48.29,48.58,43868
2021-10-22,48.56,48.94,48.36,48.94,44912
2021-10-25,49.1,49.69,48.87,49.34,77186
2021-10-26,49.34,49.52,48.81,48.89,59430
2021-10-27,48.76,49.49,48.76,49.09,53268
2021-10-28,49.19,50.13,49.19,50.09,68308
2021-10-29,49.81,50.45,49.4,49.93,114474
2021-11-01,50.2,51.11,50.04,50.71,162728
2021-11-02,50.83,51.21,50.3,50.57,90033
2021-11-03,50.56,51.23,49.59,49.87,297987
2021-11-04,50.09,51.23,49.79,50.56,116354
2021-11-05,50.76,52.56,50.76,51.14,292347
2021-11-08,51.53,51.53,50.47,50.62,106431
2021-11-09,50.43,50.66,49.54,50.0,137765
2021-11-10,51.01,51.13,50.26,51.09,110087
2021-11-11,51.16,51.68,50.76,51.23,135467
2021-11-12,51.49,51.77,50.94,51.33,79588
2021-11-15,51.91,52.1,51.33,51.88,152597
2021-11-16,51.76,52.97,51.4,52.72,194375
2021-11-17,52.88,53.6,52.55,53.42,157715
2021-11-18,53.31,54.34,52.8,53.79,246703
2021-11-19,53.55,53.77,52.66,53.63,104133
2021-11-22,53.7,54.06,52.68,53.25,104865
2021-11-23,53.81,55.1,53.53,55.06,369637
2021-11-24,54.77,55.97,54.77,55.28,203567
2021-11-26,54.73,54.73,53.06,53.97,312296
2021-11-29,54.34,54.97,53.99,54.53,238661
2021-11-30,54.25,55.61,53.28,55.16,1194767
2021-12-01,56.24,56.59,52.67,52.68,287855
2021-12-02,52.51,54.7,50.65,54.61,321278
2021-12-03,54.64,55.12,53.54,54.18,214429
2021-12-06,54.75,55.31,53.7,54.69,234692
2021-12-07,54.82,55.06,53.58,54.69,237616
2021-12-08,55.04,55.31,53.53,53.94,347077
2021-12-09,53.5,54.62,53.17,53.71,164086
2021-12-10,54.04,54.19,53.12,54.06,101836
2021-12-13,54.15,54.47,53.34,54.05,124709
2021-12-14,53.67,54.1,53.1,53.77,249210
2021-12-15,53.76,54.7,53.26,54.7,146017
2021-12-16,54.73,54.87,52.64,52.8,186960
2021-12-17,52.56,53.89,52.16,53.74,361073
2021-12-20,53.14,53.49,52.58,53.33,116667
2021-12-21,53.76,55.13,53.23,54.56,65593
2021-12-22,54.51,55.12,52.92,54.98,87004
2021-12-23,55.08,55.6,54.97,55.08,56297
2021-12-27,55.31,56.15,54.52,56.04,196778
2021-12-28,55.75,56.24,55.14,55.87,104551
2021-12-29,55.86,56.43,55.5,56.43,55252
2021-12-30,56.43,57.44,56.43,56.91,77186
2021-12-31,56.91,57.17,56.58,56.81,143405
