Date,Open,High,Low,Close,Volume
2021-09-22,237.26,242.08,237.18,241.43,265100
2021-09-23,242.61,249.07,241.66,247.05,265000
2021-09-24,245.27,250.18,245.02,249.49,306700
2021-09-27,249.99,252.89,247.93,248.67,221600
2021-09-28,247.72,250.84,245.2,249.29,220500
2021-09-29,250.37,253.77,248.1,249.08,234600
2021-09-30,251.27,251.27,245.6,248.09,315900
2021-10-01,249.62,258.38,246.37,258.02,312100
2021-10-04,258.22,260.76,252.43,252.83,314200
2021-10-05,253.31,257.91,248.17,255.47,314600
2021-10-06,252.68,254.17,244.5,251.99,309300
2021-10-07,254.42,257.52,251.2,253.26,302700
2021-10-08,253.81,256.02,249.54,251.58,219800
2021-10-11,251.57,256.63,250.8,254.99,207100
2021-10-12,255.06,257.11,253.08,255.04,136300
2021-10-13,256.21,258.11,252.6,256.39,150700
2021-10-14,258.56,258.91,252.51,255.99,287000
2021-10-15,258.09,258.14,252.93,253.64,275700
2021-10-18,253.64,257.89,253.1,254.44,251600
2021-10-19,255.52,256.91,251.77,251.82,189700
2021-10-20,251.81,255.19,251.17,254.32,187300
2021-10-21,253.56,256.15,252.53,254.91,133800
2021-10-22,255.7,264.27,255.42,263.19,390100
2021-10-25,264.35,267.45,262.58,266.0,349400
2021-10-26,265.3,270.39,260.96,263.43,264500
2021-10-27,263.32,265.81,259.94,260.55,156200
2021-10-28,260.98,264.95,258.97,264.36,213200
2021-10-29,263.72,263.72,256.67,258.23,398400
2021-11-01,260.58,264.74,256.03,257.79,380700
2021-11-02,256.97,261.08,256.18,258.01,327600
2021-11-03,272.12,272.36,253.46,264.47,436300
2021-11-04,266.64,269.93,259.91,262.98,296000
2021-11-05,266.48,269.9,265.52,267.62,199100
2021-11-08,269.84,273.19,267.15,269.05,202800
2021-11-09,267.8,271.84,267.66,270.13,151100
2021-11-10,269.96,271.88,263.92,265.22,137800
2021-11-11,265.38,269.0,263.88,266.85,157500
2021-11-12,266.48,268.32,264.16,264.4,106300
2021-11-15,266.45,267.25,264.48,266.22,144300
2021-11-16,266.22,270.09,265.85,265.96,188900
2021-11-17,264.62,264.62,256.52,260.98,172100
2021-11-18,261.76,262.55,258.07,259.7,214800
2021-11-19,257.96,262.65,257.07,260.16,136700
2021-11-22,261.72,263.86,257.64,257.81,130400
2021-11-23,257.81,264.73,257.81,260.86,173900
2021-11-24,260.32,266.92,260.13,265.15,188200
2021-11-26,254.73,256.65,241.63,247.57,305800
2021-11-29,251.6,252.78,245.48,248.83,309200
2021-11-30,245.18,246.49,233.37,234.91,491700
2021-12-01,240.69,244.62,229.11,229.24,773500
2021-12-02,229.84,243.3,229.84,241.59,634700
2021-12-03,242.11,245.5,238.41,240.45,313800
2021-12-06,244.68,255.62,242.23,251.72,450400
2021-12-07,254.64,260.63,254.38,256.62,252900
2021-12-08,258.13,263.91,256.27,260.39,271800
2021-12-09,256.55,262.86,256.55,259.14,222200
2021-12-10,261.93,263.38,257.21,260.02,188100
2021-12-13,257.73,260.09,251.0,257.49,325200
2021-12-14,256.21,261.89,253.68,254.67,393300
2021-12-15,253.42,257.44,250.92,256.74,405200
2021-12-16,257.9,263.14,253.08,254.57,299000
2021-12-17,253.79,254.33,247.1,249.04,819200
2021-12-20,243.75,245.0,235.84,239.31,599900
2021-12-21,243.33,254.42,242.41,253.8,416600
2021-12-22,251.96,260.94,251.79,260.07,331800
2021-12-23,259.49,266.18,259.48,264.87,211600
2021-12-27,265.41,267.75,264.3,267.53,221800
2021-12-28,266.67,270.83,266.65,268.8,142500
2021-12-29,269.01,273.65,267.61,272.88,204600
2021-12-30,271.85,275.58,271.59,271.83,165400
2021-12-31,271.3,273.02,268.82,269.34,261400
2022-01-03,271.81,272.86,264.96,267.83,234800
2022-01-04,269.87,275.77,266.97,274.36,216700
2022-01-05,275.37,275.37,261.52,262.05,247200
2022-01-06,263.68,264.84,258.28,259.0,264300
2022-01-07,257.75,261.25,255.97,257.63,274400
2022-01-10,255.75,258.44,247.86,252.9,407700
2022-01-11,252.9,260.26,248.32,259.99,215000
2022-01-12,263.15,266.13,259.14,262.45,216400
2022-01-13,262.18,266.29,259.63,260.92,145000
2022-01-14,257.63,258.49,250.5,254.68,199800
2022-01-18,252.74,254.37,247.25,249.84,267300
2022-01-19,250.77,252.54,243.07,243.28,198800
2022-01-20,244.52,255.23,243.37,244.51,282600
2022-01-21,243.57,251.62,243.17,245.77,306200
2022-01-24,239.46,250.47,235.28,249.35,335700
2022-01-25,243.94,246.81,237.52,241.0,402300
2022-01-26,245.99,250.85,239.49,240.96,241700
2022-01-27,243.85,247.45,236.33,237.48,221800
2022-01-28,237.59,242.99,233.53,242.87,203800
2022-01-31,242.2,251.48,241.96,250.79,313700
2022-02-01,251.92,253.69,248.75,252.33,216300
2022-02-02,253.08,257.83,252.24,254.91,253700
2022-02-03,252.37,257.4,252.35,254.0,181600
2022-02-04,253.68,255.4,247.29,250.56,159300
2022-02-07,250.19,253.92,248.2,250.85,274300
2022-02-08,250.43,254.9,250.13,253.13,373500
2022-02-09,256.4,262.94,256.0,262.22,207200
2022-02-10,257.0,264.4,255.66,257.35,255900
2022-02-11,259.33,260.86,250.41,252.18,287400
2022-02-14,251.6,254.02,242.75,244.66,232800
2022-02-15,246.58,253.11,246.58,250.2,241700
2022-02-16,249.04,254.05,248.54,252.5,545400
2022-02-17,248.53,249.7,244.66,245.1,226400
2022-02-18,244.35,249.56,242.22,242.66,256000
2022-02-22,240.51,247.84,238.58,245.13,251100
2022-02-23,247.01,249.08,234.28,234.77,228100
2022-02-24,227.01,236.6,224.17,234.51,402000
2022-02-25,234.73,244.59,234.73,243.91,422700
2022-02-28,237.94,249.45,237.94,246.22,570900
2022-03-01,246.94,250.61,243.1,245.76,508000
2022-03-02,247.93,250.87,246.25,247.0,396200
2022-03-03,249.28,250.79,235.61,239.55,443700
2022-03-04,235.52,237.46,220.28,223.35,344000
2022-03-07,222.52,223.25,212.97,213.63,457700
2022-03-08,215.56,217.59,209.5,212.53,363200
2022-03-09,219.55,223.97,217.43,221.55,245500
2022-03-10,216.28,222.66,215.95,218.84,351400
2022-03-11,222.66,226.59,220.86,223.6,290800
2022-03-14,225.64,232.82,222.14,223.24,403300
2022-03-15,225.73,227.59,221.14,223.68,298900
2022-03-16,228.21,238.34,225.0,237.49,474900
2022-03-17,233.39,237.18,233.25,236.36,295100
2022-03-18,234.71,238.26,232.47,233.89,390500
2022-03-21,234.24,235.76,228.34,229.36,242500
2022-03-22,231.59,235.29,230.49,234.14,222800
2022-03-23,230.58,233.0,226.8,227.41,230100
2022-03-24,227.87,231.6,225.54,231.34,162200
2022-03-25,232.97,235.15,231.18,235.13,230100
2022-03-28,236.06,239.09,235.5,237.27,319300
2022-03-29,241.67,249.4,240.62,246.06,623800
2022-03-30,244.1,246.41,240.98,243.22,233200
2022-03-31,242.26,245.04,239.4,239.46,277200
2022-04-01,240.67,242.49,234.58,236.61,353000
2022-04-04,235.72,238.9,233.79,238.48,292800
2022-04-05,234.23,237.49,229.2,229.47,365400
2022-04-06,226.89,231.99,224.86,228.38,488300
2022-04-07,227.05,227.5,217.37,220.84,324000
2022-04-08,221.7,222.8,217.73,220.16,272300
2022-04-11,218.62,226.81,218.03,224.48,301800
2022-04-12,226.44,229.68,222.13,222.43,256900
2022-04-13,221.99,227.52,221.99,225.99,242100
2022-04-14,225.16,228.89,224.11,224.9,224800
2022-04-18,224.13,227.26,223.76,225.5,233300
2022-04-19,225.34,232.35,225.34,230.77,216500
2022-04-20,232.11,235.5,232.03,232.38,203300
2022-04-21,235.16,238.44,227.87,229.05,192300
2022-04-22,228.1,228.32,223.88,224.21,203700
2022-04-25,221.31,224.85,218.01,224.13,341600
2022-04-26,221.43,224.07,217.81,218.05,309600
2022-04-27,217.91,222.3,216.69,219.04,243400
2022-04-28,221.82,226.48,217.82,225.25,282000
2022-04-29,223.97,227.08,218.32,218.73,357500
2022-05-02,219.3,223.08,212.09,215.89,362400
2022-05-03,215.84,221.08,214.15,218.85,332300
2022-05-04,219.51,222.0,212.09,221.25,399800
2022-05-05,218.76,221.4,207.82,209.68,361000
2022-05-06,208.15,208.94,199.44,201.89,626200
