Date,Open,High,Low,Close,Volume
2021-09-21,99.32,99.89,97.28,97.9,2430700
2021-09-22,99.49,100.89,99.37,100.05,1963500
2021-09-23,101.26,104.27,101.12,103.21,1669300
2021-09-24,103.24,104.81,103.15,103.75,1292300
2021-09-27,105.0,107.54,104.9,106.61,1773900
2021-09-28,106.97,107.87,105.5,105.57,1800700
2021-09-29,105.95,106.37,105.14,105.89,1427100
2021-09-30,106.5,107.0,104.62,105.2,2491000
2021-10-01,105.5,106.9,104.55,106.18,1238700
2021-10-04,105.98,108.09,105.39,105.71,1856600
2021-10-05,106.4,108.49,105.35,108.16,1916200
2021-10-06,107.08,108.0,105.68,107.97,1525700
2021-10-07,108.93,109.61,108.31,108.49,1518800
2021-10-08,108.78,110.12,108.52,109.72,1320200
2021-10-11,110.03,111.91,109.81,110.08,1743000
2021-10-12,109.97,110.73,108.67,108.98,1491200
2021-10-13,108.5,108.67,105.47,107.45,1568100
2021-10-14,108.65,109.87,108.1,109.78,1323800
2021-10-15,110.8,111.49,110.31,110.59,1469400
2021-10-18,110.32,111.26,109.81,110.51,1111100
2021-10-19,111.59,112.13,110.95,111.92,1191000
2021-10-20,111.69,114.06,111.26,114.0,1291600
2021-10-21,113.5,114.63,112.28,113.27,1095400
2021-10-22,113.58,114.54,112.95,113.99,1107300
2021-10-25,114.33,114.68,113.65,113.81,1309000
2021-10-26,114.32,114.74,113.52,113.65,1036000
2021-10-27,113.15,114.31,111.67,111.76,1217100
2021-10-28,111.98,113.08,111.79,112.58,1103800
2021-10-29,112.49,112.83,109.52,110.05,2199700
2021-11-01,111.05,111.47,109.91,111.33,1272300
2021-11-02,111.17,112.07,110.57,111.17,1799000
2021-11-03,109.0,115.52,108.4,113.94,2970200
2021-11-04,113.35,113.72,110.06,111.8,2243700
2021-11-05,112.89,113.44,110.3,110.92,1646700
2021-11-08,111.75,112.79,110.66,111.07,1073700
2021-11-09,110.13,110.61,108.25,109.16,1677700
2021-11-10,110.11,110.93,108.08,109.58,2117900
