Date,Open,High,Low,Close,Volume
2021-09-24,140.95,142.9,140.85,142.63,14950000
2021-09-27,141.59,142.5,140.5,141.5,18844000
2021-09-28,139.09,139.61,135.7,136.18,42190000
2021-09-29,137.11,137.4,134.25,134.52,26338000
2021-09-30,134.32,135.59,133.0,133.27,35294000
2021-10-01,133.55,137.07,133.38,136.46,28388000
2021-10-04,135.7,135.7,131.17,133.76,31530000
2021-10-05,134.0,137.36,134.0,136.18,24126000
2021-10-06,134.63,137.85,134.49,137.35,19764000
2021-10-07,138.86,140.15,138.56,139.19,18250000
2021-10-08,139.91,140.32,139.43,140.06,18924000
2021-10-11,139.8,140.76,138.81,138.85,16584000
2021-10-12,139.64,139.7,136.25,136.71,22536000
2021-10-13,137.75,138.55,136.98,137.9,16380000
2021-10-14,139.95,141.65,139.34,141.41,21426000
2021-10-15,142.2,142.2,141.06,141.68,21250000
2021-10-18,141.21,143.0,141.21,142.96,16564000
2021-10-19,143.29,144.11,143.1,143.82,15316000
2021-10-20,144.22,144.25,141.91,142.41,17940000
2021-10-21,142.19,142.85,141.64,142.78,14850000
2021-10-22,140.35,141.56,137.17,138.62,30182000
2021-10-25,138.81,139.21,136.75,138.77,21082000
2021-10-26,140.61,140.84,139.01,139.67,28258000
2021-10-27,139.9,149.12,139.9,146.43,51850000
2021-10-28,147.3,147.42,144.76,146.13,32418000
2021-10-29,145.52,148.61,145.17,148.27,28954000
2021-11-01,148.16,148.4,143.58,143.77,32272000
2021-11-02,144.81,146.92,144.64,145.86,21150000
2021-11-03,146.27,146.91,145.05,146.79,17886000
2021-11-04,147.2,149.95,146.63,148.68,24700000
2021-11-05,149.35,150.57,148.65,149.24,20408000
2021-11-08,150.0,151.03,149.12,149.35,18388000
2021-11-09,149.75,150.38,147.51,149.25,16876000
2021-11-10,148.01,148.7,145.32,146.63,22708000
2021-11-11,147.11,148.5,146.69,146.75,12464000
2021-11-12,147.83,149.86,146.45,149.65,17048000
2021-11-15,150.0,150.48,148.65,149.39,16248000
2021-11-16,149.17,149.83,148.35,149.08,17254000
2021-11-17,149.23,149.63,148.56,149.06,15290000
2021-11-18,149.15,151.61,149.0,150.71,26658000
2021-11-19,151.0,151.85,149.89,149.95,19766000
2021-11-22,150.14,150.74,147.01,147.08,24608000
2021-11-23,147.11,147.69,144.89,146.76,18126000
2021-11-24,146.35,147.0,145.2,146.72,16464000
2021-11-26,145.02,145.3,142.49,142.81,16992000
2021-11-29,144.3,146.86,144.3,146.11,26276000
2021-11-30,145.45,146.63,142.07,142.45,41590000
2021-12-01,144.21,146.5,141.5,141.62,28476000
2021-12-02,141.82,144.68,140.98,143.78,21250000
2021-12-03,144.5,145.21,141.15,142.52,26688000
2021-12-06,143.57,144.35,140.65,143.8,22198000
2021-12-07,145.95,148.3,145.7,148.04,23258000
2021-12-08,148.33,149.16,147.2,148.72,18964000
2021-12-09,148.18,149.6,147.53,148.11,18580000
2021-12-10,149.1,149.4,147.36,148.68,21634000
2021-12-13,148.44,148.56,146.36,146.7,24104000
2021-12-14,144.77,145.44,142.24,144.97,24778000
2021-12-15,144.37,147.52,142.71,147.37,27280000
2021-12-16,148.08,148.55,144.09,144.84,27400000
2021-12-17,142.71,144.46,141.79,142.8,43404000
2021-12-20,140.68,142.61,140.25,142.4,20264000
2021-12-21,143.15,144.69,141.74,144.22,19548000
2021-12-22,144.1,147.3,143.96,146.95,18438000
2021-12-23,147.09,148.57,146.95,147.14,13818000
