Date,Open,High,Low,Close,Volume
2021-09-21,279.79,284.57,276.26,283.25,234600
2021-09-22,285.0,292.84,282.88,286.48,229300
2021-09-23,285.9,286.0,281.49,282.59,85600
2021-09-24,282.13,285.75,278.6,278.73,82700
2021-09-27,278.65,278.65,269.21,271.22,86800
2021-09-28,268.07,268.07,257.35,262.02,181400
2021-09-29,262.99,269.96,262.48,265.1,122700
2021-09-30,267.71,271.78,265.29,266.5,165200
2021-10-01,267.06,269.58,258.53,263.09,144700
2021-10-04,262.57,262.9,252.65,255.42,198300
2021-10-05,256.0,263.61,256.0,258.69,196700
2021-10-06,255.85,259.61,252.01,259.44,145300
2021-10-07,260.17,270.88,260.17,261.6,123100
2021-10-08,263.67,263.67,254.3,255.22,72100
2021-10-11,252.83,256.96,252.77,253.0,87800
2021-10-12,255.0,264.62,255.0,261.62,99600
2021-10-13,260.89,265.07,260.89,263.45,70300
2021-10-14,266.43,272.68,265.39,269.71,86800
2021-10-15,271.22,271.22,265.93,267.75,117600
2021-10-18,266.46,268.6,264.33,265.75,79600
2021-10-19,268.04,275.48,266.34,272.33,101900
2021-10-20,275.02,276.3,270.81,273.78,103600
2021-10-21,272.16,278.71,271.99,278.5,72600
2021-10-22,280.3,282.68,277.3,279.0,57300
2021-10-25,280.09,284.14,277.84,278.19,97800
2021-10-26,277.58,280.24,275.08,275.54,131000
2021-10-27,275.34,275.34,267.24,271.41,69800
2021-10-28,272.13,278.37,272.13,277.91,68600
2021-10-29,277.04,279.51,273.33,276.55,149800
2021-11-01,278.06,280.66,274.77,279.54,135400
2021-11-02,281.79,281.79,276.16,279.48,139500
2021-11-03,278.27,280.82,272.68,277.34,158000
2021-11-04,278.54,289.81,278.0,288.0,346600
2021-11-05,286.63,289.52,281.37,285.24,229200
2021-11-08,284.37,284.98,273.47,274.51,150800
2021-11-09,273.0,278.0,270.98,274.78,112900
2021-11-10,273.08,276.87,268.36,269.65,119200
2021-11-11,267.65,268.71,258.55,264.62,138300
2021-11-12,265.83,266.91,262.94,266.69,106700
2021-11-15,265.36,266.83,256.74,257.47,123000
2021-11-16,256.78,266.18,256.78,265.42,105600
2021-11-17,266.9,272.38,263.04,266.51,112300
2021-11-18,266.24,266.24,255.37,260.17,123600
2021-11-19,261.34,266.1,260.25,262.02,144200
2021-11-22,260.56,263.0,257.5,259.72,112100
2021-11-23,258.83,259.13,251.57,256.61,100200
2021-11-24,255.15,263.09,253.93,259.98,92100
2021-11-26,256.91,260.14,250.0,250.16,92900
2021-11-29,253.25,253.97,245.5,245.89,129800
2021-11-30,243.64,248.98,243.14,245.65,257600
2021-12-01,248.54,250.74,243.32,243.51,188800
2021-12-02,243.0,247.85,239.6,247.58,127900
2021-12-03,248.22,249.02,235.14,238.08,182800
2021-12-06,238.82,250.29,236.38,248.99,191100
2021-12-07,253.01,259.69,252.92,255.87,118600
2021-12-08,256.88,265.0,252.99,261.58,155500
2021-12-09,260.7,264.61,249.3,249.78,93300
2021-12-10,250.3,254.17,244.52,244.95,101800
2021-12-13,245.8,254.17,243.2,252.7,570100
2021-12-14,248.45,251.29,245.24,247.83,121900
2021-12-15,245.45,255.0,245.45,253.94,183600
2021-12-16,253.94,255.29,246.51,247.1,161500
2021-12-17,247.43,256.74,245.35,253.2,412700
2021-12-20,249.69,252.75,246.78,250.82,117500
2021-12-21,252.79,262.62,251.93,259.66,145300
2021-12-22,259.98,271.5,259.98,271.08,170500
2021-12-23,273.9,279.88,270.8,275.55,208500
2021-12-27,274.85,280.0,268.81,279.35,103000
2021-12-28,279.87,280.6,274.2,276.47,90600
2021-12-29,278.06,280.95,276.59,280.89,98700
2021-12-30,281.0,287.83,279.96,286.5,178200
2021-12-31,286.71,290.36,284.77,287.32,185800
2022-01-03,285.34,287.53,277.36,283.98,223600
2022-01-04,283.99,286.98,275.56,276.69,178900
2022-01-05,274.22,276.48,258.8,260.01,250900
2022-01-06,257.4,263.49,254.26,255.93,204800
2022-01-07,253.74,263.12,249.36,254.5,177100
2022-01-10,251.71,252.0,236.87,245.59,326600
2022-01-11,246.64,260.14,244.59,259.89,274200
2022-01-12,260.49,269.25,256.42,258.79,224500
2022-01-13,258.08,260.6,245.55,247.16,188600
2022-01-14,243.7,247.12,236.33,237.58,287300
2022-01-18,234.92,236.02,223.03,223.73,240200
2022-01-19,224.89,229.96,218.0,218.65,147200
2022-01-20,221.18,232.18,221.0,223.3,189400
2022-01-21,221.6,225.13,217.0,218.3,150500
2022-01-24,214.26,229.8,208.0,228.46,266000
2022-01-25,225.35,231.18,211.61,213.07,264800
2022-01-26,217.53,219.58,206.97,209.29,135700
2022-01-27,211.35,214.46,197.07,197.49,188000
2022-01-28,199.0,206.75,193.62,206.5,160100
2022-01-31,207.47,226.76,207.47,226.01,284600
2022-02-01,228.33,232.55,221.03,228.15,179800
2022-02-02,226.93,228.14,220.39,224.1,178000
2022-02-03,219.03,222.68,216.56,217.92,143600
2022-02-04,216.83,223.88,214.82,219.82,145600
2022-02-07,218.66,224.89,218.66,221.95,96000
2022-02-08,219.0,226.76,217.07,225.4,110900
2022-02-09,228.59,235.77,228.59,235.08,135800
2022-02-10,228.54,239.9,227.13,230.14,154000
2022-02-11,229.95,234.33,223.47,226.06,81200
2022-02-14,224.53,228.18,220.0,221.17,148900
2022-02-15,226.35,232.26,225.61,231.57,91700
2022-02-16,229.7,230.15,222.26,227.87,108400
2022-02-17,226.97,226.97,215.71,216.15,168700
2022-02-18,217.12,220.52,210.44,211.15,172300
2022-02-22,206.29,218.95,206.29,216.59,216100
2022-02-23,207.01,218.47,200.0,204.05,606500
2022-02-24,196.41,216.44,196.41,215.75,305500
2022-02-25,215.87,225.92,214.67,222.92,205100
2022-02-28,221.71,226.9,219.29,221.74,249200
2022-03-01,219.82,230.66,218.93,224.27,260500
2022-03-02,226.24,229.37,222.68,227.23,184300
2022-03-03,230.73,232.81,221.25,222.43,148800
2022-03-04,221.57,223.54,217.52,222.87,142700
2022-03-07,224.44,224.44,211.95,212.44,187100
2022-03-08,210.78,211.03,201.0,202.02,182000
2022-03-09,207.37,209.77,204.77,206.59,180200
2022-03-10,202.16,202.26,197.7,200.0,196100
2022-03-11,203.49,203.49,192.0,192.2,140300
2022-03-14,192.5,199.03,186.19,187.51,174500
2022-03-15,189.77,192.27,186.88,191.05,120000
2022-03-16,194.22,201.93,192.83,201.43,162000
2022-03-17,199.93,210.68,194.73,210.56,205900
2022-03-18,210.17,218.7,208.96,215.57,212600
2022-03-21,213.08,216.28,207.27,210.65,78300
2022-03-22,212.12,216.59,209.71,212.81,131100
2022-03-23,210.27,210.56,204.53,206.5,104500
2022-03-24,208.19,208.19,203.21,205.68,263200
2022-03-25,206.52,206.52,199.15,202.54,229400
2022-03-28,205.41,209.3,202.24,204.33,485000
2022-03-29,208.55,217.07,207.65,215.86,389200
2022-03-30,215.85,217.34,213.36,216.86,212700
2022-03-31,216.11,228.19,216.11,222.13,252200
2022-04-01,221.71,228.01,220.58,227.33,273100
2022-04-04,226.85,229.44,218.82,220.94,220900
2022-04-05,220.8,222.74,214.37,222.48,332700
2022-04-06,217.92,217.92,209.76,212.82,330600
2022-04-07,211.43,220.27,211.3,219.09,239400
2022-04-08,218.2,223.86,213.18,217.93,325100
2022-04-11,214.86,223.9,199.72,200.39,285500
2022-04-12,203.56,206.9,197.48,199.67,227100
2022-04-13,200.67,205.27,199.05,203.9,221600
2022-04-14,204.4,205.44,197.48,197.74,211400
2022-04-18,197.58,199.12,191.85,193.45,181800
2022-04-19,195.5,208.23,195.5,207.74,322200
2022-04-20,207.72,209.54,203.11,204.2,222200
2022-04-21,207.29,209.79,195.42,197.4,190800
2022-04-22,196.18,196.61,186.38,186.79,218700
2022-04-25,185.01,191.5,182.99,187.55,251600
2022-04-26,184.65,187.03,179.37,179.64,246900
