Date,Open,High,Low,Close,Volume
2021-09-22,62.8,64.91,62.08,64.57,223500
2021-09-23,65.01,66.54,64.9,66.52,337900
2021-09-24,66.3,67.55,65.76,67.41,358500
2021-09-27,67.12,68.06,66.1,67.59,252700
2021-09-28,66.48,66.48,64.23,64.43,323100
2021-09-29,64.52,65.1,62.73,63.96,393800
2021-09-30,64.5,65.67,64.05,64.87,381400
2021-10-01,65.26,65.98,64.69,65.34,282300
2021-10-04,64.86,65.42,63.99,64.88,299200
2021-10-05,65.47,66.81,63.61,65.38,239600
2021-10-06,64.3,65.78,64.3,65.21,191500
2021-10-07,66.3,67.31,66.02,66.18,201100
2021-10-08,66.26,67.05,65.4,65.64,216800
2021-10-11,65.57,66.07,64.07,64.07,159400
2021-10-12,64.34,64.43,62.65,62.97,186100
2021-10-13,63.42,64.16,62.53,62.64,256100
2021-10-14,63.95,64.72,63.56,63.8,248600
2021-10-15,63.93,65.44,63.53,64.29,324500
2021-10-18,63.4,65.38,63.02,65.03,200900
2021-10-19,65.36,65.82,64.7,65.54,156500
2021-10-20,65.11,66.13,64.75,65.48,123300
2021-10-21,65.49,66.96,65.35,66.53,266200
2021-10-22,66.51,67.45,66.32,66.49,177800
2021-10-25,66.79,67.91,66.13,67.64,170600
2021-10-26,68.04,68.1,66.14,66.18,190500
2021-10-27,65.62,67.07,65.36,66.12,223400
2021-10-28,66.52,69.69,66.51,69.63,362000
2021-10-29,68.96,70.0,68.96,69.82,754900
2021-11-01,69.15,71.23,68.8,70.77,486800
2021-11-02,70.91,72.67,70.42,72.66,413000
2021-11-03,72.77,74.57,72.33,73.69,584700
2021-11-04,71.2,76.29,69.83,74.52,467900
2021-11-05,75.14,76.92,73.47,73.5,364700
2021-11-08,74.47,75.52,74.05,74.4,378600
2021-11-09,74.63,75.85,73.95,74.17,329600
2021-11-10,73.22,74.32,71.1,71.21,412400
2021-11-11,71.96,73.81,71.6,73.81,229000
2021-11-12,74.19,75.2,73.93,74.85,190800
2021-11-15,75.74,75.89,74.38,75.62,226500
2021-11-16,75.12,77.11,75.03,77.07,220300
2021-11-17,77.1,77.84,75.71,77.58,479100
2021-11-18,78.09,78.84,76.06,77.25,307200
2021-11-19,77.21,77.9,76.75,77.51,319000
2021-11-22,78.34,79.31,75.21,76.32,288800
2021-11-23,76.06,76.26,73.67,75.18,514700
2021-11-24,74.57,76.51,73.1,76.42,299600
2021-11-26,74.04,75.23,71.83,73.59,310200
2021-11-29,74.94,75.47,73.28,74.74,352500
2021-11-30,74.31,74.9,71.69,71.91,891900
2021-12-01,73.89,78.01,73.04,73.56,552800
2021-12-02,72.73,74.44,71.56,73.84,764600
2021-12-03,74.7,75.52,73.11,74.1,424800
2021-12-06,74.18,74.42,71.62,73.48,308800
2021-12-07,75.18,78.37,75.07,77.19,346700
2021-12-08,76.73,78.42,75.56,78.24,396000
2021-12-09,77.27,78.89,76.57,76.65,488100
2021-12-10,77.64,78.5,75.36,76.67,282600
2021-12-13,77.28,77.89,74.69,75.05,425100
2021-12-14,73.99,74.93,72.97,73.88,294700
2021-12-15,74.39,76.41,72.42,76.28,338900
2021-12-16,76.33,77.04,70.75,72.09,546700
2021-12-17,72.07,73.86,71.11,73.48,695800
2021-12-20,72.39,74.17,71.58,73.26,350900
2021-12-21,74.4,75.51,73.41,75.26,321200
2021-12-22,74.82,77.25,74.5,77.06,219900
2021-12-23,77.27,78.41,76.94,77.48,194900
2021-12-27,77.73,80.06,77.5,79.94,180100
2021-12-28,80.3,80.3,78.5,79.5,256700
2021-12-29,79.5,79.82,77.82,78.29,170000
2021-12-30,77.99,78.92,77.22,77.49,135200
2021-12-31,77.88,78.82,77.37,78.3,252600
2022-01-03,78.51,79.95,78.03,79.75,215700
2022-01-04,79.76,80.0,76.35,78.58,404900
2022-01-05,78.08,79.13,73.64,73.74,378200
2022-01-06,73.71,75.55,73.02,74.68,173900
2022-01-07,76.62,76.62,71.35,72.48,383600
2022-01-10,71.76,72.93,70.56,72.84,350200
2022-01-11,72.34,74.02,71.63,73.61,255300
2022-01-12,75.15,75.5,73.05,74.19,609400
2022-01-13,75.5,76.41,71.46,71.65,388700
2022-01-14,70.63,72.27,70.63,71.62,332800
2022-01-18,71.07,71.07,68.64,69.15,402900
2022-01-19,69.56,70.68,66.88,67.05,476800
2022-01-20,67.57,68.55,65.67,65.73,366200
2022-01-21,65.64,67.94,64.74,65.06,415400
2022-01-24,63.97,66.87,61.56,66.76,536700
2022-01-25,64.75,65.55,62.25,62.5,518600
2022-01-26,64.64,66.33,62.33,63.07,788900
2022-01-27,63.19,64.83,56.68,58.08,1574800
