Date,Open,High,Low,Close,Volume
2021-09-24,108.75,110.26,108.19,108.65,156600
2021-09-27,107.97,110.88,107.76,110.33,249900
2021-09-28,109.86,110.07,106.62,107.05,369100
2021-09-29,107.72,110.03,107.28,109.49,322000
2021-09-30,110.3,110.78,107.63,108.17,642400
2021-10-01,108.97,110.26,107.03,110.21,427700
2021-10-04,110.31,111.3,107.39,108.72,428200
2021-10-05,109.04,112.66,108.6,110.19,483600
2021-10-06,109.36,111.1,108.61,110.85,269000
2021-10-07,112.0,113.86,112.0,112.72,290800
2021-10-08,113.16,113.59,110.54,111.32,273000
2021-10-11,111.1,113.11,111.1,111.9,348700
2021-10-12,112.54,112.93,111.24,111.76,257000
2021-10-13,112.11,112.11,109.33,111.03,409100
2021-10-14,111.82,113.61,111.1,113.23,276200
2021-10-15,114.18,114.57,112.58,112.94,244400
2021-10-18,111.98,113.62,111.84,111.84,384300
2021-10-19,112.45,113.45,110.58,110.8,400800
2021-10-20,110.73,111.24,106.93,107.25,657400
2021-10-21,106.96,108.95,105.59,108.4,719100
2021-10-22,108.22,111.41,107.56,107.56,449100
2021-10-25,107.56,111.79,106.19,110.31,628500
2021-10-26,110.99,111.67,109.28,109.49,514900
2021-10-27,110.06,111.0,108.18,108.29,334400
2021-10-28,109.16,112.58,109.16,111.25,380100
2021-10-29,111.08,113.53,111.08,112.8,326600
2021-11-01,113.02,114.24,112.44,113.39,271700
2021-11-02,114.35,114.85,112.4,113.73,225600
2021-11-03,113.2,114.0,111.3,112.01,211300
2021-11-04,109.46,122.1,109.46,120.69,890800
2021-11-05,122.82,125.25,121.92,123.83,493500
2021-11-08,125.0,132.02,124.41,130.86,799600
2021-11-09,131.57,133.13,130.62,132.58,451900
2021-11-10,131.12,132.49,129.22,129.77,370000
2021-11-11,130.43,131.96,129.59,130.51,355600
2021-11-12,131.48,132.19,129.21,130.2,447900
2021-11-15,130.71,131.35,128.9,130.02,299800
2021-11-16,129.24,131.18,128.98,130.52,271400
2021-11-17,130.14,130.73,127.06,127.78,325100
2021-11-18,128.37,131.12,126.77,130.66,478300
2021-11-19,130.75,132.72,129.65,130.56,441700
