Date,Open,High,Low,Close,Volume
2021-10-04,65.3,66.03,64.8,65.13,304000
2021-10-05,65.6,66.58,65.5,66.2,417000
2021-10-06,66.1,67.15,65.79,67.02,436000
2021-10-07,67.83,69.7,67.6,69.46,669000
2021-10-08,69.63,70.31,69.57,69.85,301000
2021-10-11,69.88,70.05,69.09,69.09,216000
2021-10-12,69.48,69.72,69.04,69.6,341000
2021-10-13,69.43,69.67,68.35,69.67,350000
2021-10-14,69.89,71.21,69.89,71.2,252000
2021-10-15,71.67,72.46,71.67,72.31,343000
2021-10-18,72.14,73.51,72.14,73.48,238000
2021-10-19,74.06,74.06,71.67,72.05,286000
2021-10-20,72.16,73.03,71.5,72.83,264000
2021-10-21,73.16,73.16,72.03,72.49,377000
2021-10-22,72.78,72.99,69.14,72.46,345000
2021-10-25,72.96,72.96,71.68,72.06,317000
2021-10-26,72.54,73.1,72.32,73.04,478000
2021-10-27,73.04,73.04,70.84,71.39,602000
2021-10-28,71.89,73.85,71.89,73.71,412000
2021-10-29,73.25,74.55,73.25,73.7,298000
2021-11-01,74.09,74.8,73.81,74.1,382000
2021-11-02,74.63,75.2,74.0,74.85,476000
2021-11-03,75.23,75.72,74.3,75.43,614000
2021-11-04,76.0,76.99,73.44,75.09,354000
2021-11-05,75.38,75.95,75.04,75.93,390000
2021-11-08,76.02,76.3,75.47,75.6,210000
2021-11-09,75.22,76.0,74.2,74.53,317000
2021-11-10,74.0,74.76,72.54,73.54,541000
2021-11-11,73.69,75.29,73.37,74.69,371000
2021-11-12,74.52,75.27,73.82,73.92,401000
2021-11-15,74.02,74.96,73.86,74.53,435000
2021-11-16,74.87,75.74,74.39,74.94,439000
2021-11-17,74.48,75.0,74.14,74.8,448000
2021-11-18,74.64,74.67,73.48,73.9,438000
2021-11-19,73.31,74.46,72.5,74.29,440000
2021-11-22,74.49,75.3,73.3,73.52,508000
2021-11-23,73.55,74.19,72.43,72.9,686000
2021-11-24,72.9,73.88,72.67,73.14,430000
2021-11-26,71.53,72.73,70.74,72.23,398000
2021-11-29,72.91,73.07,71.34,71.72,560000
2021-11-30,71.38,71.68,69.97,70.46,1330000
2021-12-01,71.75,72.16,69.79,70.12,666000
2021-12-02,70.49,72.48,68.62,72.36,549000
2021-12-03,72.65,72.86,69.97,70.09,549000
2021-12-06,70.93,71.09,70.27,70.47,521000
2021-12-07,71.43,71.9,70.76,71.25,456000
2021-12-08,71.24,72.14,70.64,71.63,329000
2021-12-09,71.77,72.1,71.28,71.43,272000
2021-12-10,71.21,71.58,70.3,70.51,433000
2021-12-13,70.51,71.21,70.15,70.52,584000
2021-12-14,70.5,71.72,69.99,71.02,446000
2021-12-15,71.02,72.08,70.72,72.07,517000
2021-12-16,71.66,72.5,71.02,71.32,603000
2021-12-17,71.32,71.89,70.6,71.53,817000
2021-12-20,70.87,70.87,69.5,70.42,327000
2021-12-21,71.06,71.9,70.83,71.07,342000
2021-12-22,71.41,72.2,71.13,71.81,244000
2021-12-23,72.25,72.47,71.52,71.67,178000
2021-12-27,71.55,72.68,71.55,72.56,213000
2021-12-28,72.27,72.68,71.89,72.1,507000
2021-12-29,72.18,72.52,71.74,72.12,354000
2021-12-30,72.08,72.51,71.87,72.27,663000
2021-12-31,72.49,73.04,72.23,72.62,484000
2022-01-03,72.4,73.16,71.39,71.55,445000
2022-01-04,72.08,72.77,71.72,72.56,681000
2022-01-05,72.98,72.98,70.78,70.94,587000
2022-01-06,71.46,72.42,71.31,71.78,412000
2022-01-07,71.53,71.84,70.19,70.19,341000
2022-01-10,69.93,69.93,68.78,69.43,306000
2022-01-11,68.94,69.36,67.48,69.02,532000
2022-01-12,69.03,69.56,68.7,69.56,335000
2022-01-13,69.54,70.64,68.77,68.91,397000
2022-01-14,68.56,68.79,67.26,67.62,270000
2022-01-18,66.79,66.79,64.68,64.92,436000
2022-01-19,64.91,65.26,64.46,64.72,379000
2022-01-20,64.88,66.0,63.67,63.77,369000
2022-01-21,63.25,63.7,61.5,61.7,400000
2022-01-24,60.76,62.53,59.92,62.3,569000
2022-01-25,61.41,62.65,60.0,61.0,709000
2022-01-26,61.51,62.3,59.4,60.14,289000
2022-01-27,60.35,60.77,58.6,58.83,413000
2022-01-28,58.56,60.05,57.37,60.05,505000
2022-01-31,60.05,61.09,59.72,60.9,497000
2022-02-01,61.26,61.37,59.9,60.5,578000
2022-02-02,60.55,61.9,60.55,60.96,583000
2022-02-03,60.76,61.3,60.06,60.21,472000
2022-02-04,59.66,60.17,58.63,59.57,719000
2022-02-07,59.44,59.74,58.47,58.97,577000
2022-02-08,58.81,60.34,58.6,59.54,515000
2022-02-09,61.23,62.31,59.71,61.85,679000
2022-02-10,59.98,61.33,58.23,59.62,1139000
