Date,Open,High,Low,Close,Volume
2021-09-29,33.66,36.22,33.46,34.17,993100
2021-09-30,34.03,34.17,30.7,32.96,1258900
2021-10-01,33.1,34.55,32.3,34.28,868700
2021-10-04,34.22,34.74,32.23,32.63,899600
2021-10-05,33.0,34.0,30.78,31.33,1796500
2021-10-06,31.3,31.64,30.1,30.85,663700
2021-10-07,31.67,32.45,30.5,31.74,513300
2021-10-08,31.74,32.64,31.63,32.2,566700
2021-10-11,32.2,33.0,31.94,32.62,621500
2021-10-12,32.6,37.8,32.27,37.79,1437800
2021-10-13,38.65,42.83,37.63,42.17,1884900
2021-10-14,41.63,42.42,39.57,40.62,1552100
2021-10-15,40.62,41.97,39.81,40.1,644600
2021-10-18,39.8,41.26,37.23,41.12,1233600
2021-10-19,41.16,41.89,39.82,40.18,565000
2021-10-20,40.41,42.5,39.91,41.91,641900
2021-10-21,41.93,42.39,39.71,40.82,793900
2021-10-22,40.05,40.68,38.62,40.1,486100
2021-10-25,40.02,40.98,38.9,39.29,612000
2021-10-26,39.38,40.11,38.5,39.69,426400
2021-10-27,39.54,40.35,38.55,39.24,488800
2021-10-28,39.04,41.22,38.85,39.64,637700
2021-10-29,39.97,40.81,38.1,38.5,560800
2021-11-01,38.57,41.35,38.29,39.68,876200
2021-11-02,39.36,40.56,38.7,39.55,484000
2021-11-03,39.11,41.61,39.0,41.05,770400
2021-11-04,41.43,42.18,40.51,40.85,575400
2021-11-05,40.67,41.25,39.5,40.2,804800
2021-11-08,39.92,44.83,38.07,43.36,1816800
2021-11-09,42.64,43.97,39.87,40.77,775600
2021-11-10,40.21,40.6,37.51,38.17,746500
2021-11-11,38.23,40.0,37.65,39.52,397800
2021-11-12,39.75,39.83,38.28,39.26,337100
2021-11-15,39.25,39.36,36.81,38.48,650700
2021-11-16,38.26,38.26,35.13,35.5,974300
2021-11-17,35.28,36.23,34.2,34.55,645000
2021-11-18,34.5,35.92,33.21,35.59,779700
2021-11-19,36.29,39.0,35.17,35.8,1026000
2021-11-22,37.48,37.86,34.82,36.84,842700
2021-11-23,37.25,37.5,35.61,36.59,516000
2021-11-24,36.46,38.44,35.44,37.93,444100
2021-11-26,37.0,38.1,36.42,36.92,314300
2021-11-29,37.24,37.4,34.19,34.34,821400
2021-11-30,33.92,34.64,32.62,34.54,709300
2021-12-01,34.96,35.62,32.62,33.16,669300
2021-12-02,33.12,33.63,32.08,33.35,463800
2021-12-03,33.35,33.39,31.49,32.24,480600
2021-12-06,31.76,33.25,30.5,32.91,679900
2021-12-07,33.41,35.26,33.39,34.18,417700
2021-12-08,34.36,35.56,33.3,35.13,325100
2021-12-09,34.56,35.8,34.06,34.1,346300
2021-12-10,34.25,34.87,32.94,33.15,492600
2021-12-13,33.32,34.16,31.76,32.55,531000
2021-12-14,31.75,32.41,30.22,30.7,612100
2021-12-15,30.81,32.83,29.6,32.77,497300
2021-12-16,33.18,33.81,32.51,33.51,389800
2021-12-17,33.15,35.77,32.6,35.3,749900
2021-12-20,34.76,36.88,34.25,35.97,436300
2021-12-21,36.14,38.03,35.48,37.81,557000
2021-12-22,38.43,38.67,36.28,37.7,409400
2021-12-23,37.82,39.21,37.0,38.45,451200
2021-12-27,38.41,38.55,36.9,37.13,307400
2021-12-28,37.13,38.05,36.61,37.02,289700
2021-12-29,36.91,37.04,35.21,35.55,374300
2021-12-30,35.37,38.78,35.35,38.02,648800
2021-12-31,37.76,39.48,37.38,37.78,398600
2022-01-03,37.93,38.42,36.4,37.83,430100
2022-01-04,37.28,37.83,35.07,35.91,494100
2022-01-05,35.59,36.5,32.88,33.18,513400
2022-01-06,33.63,34.03,31.73,33.09,533900
2022-01-07,34.05,34.17,32.6,32.91,337100
2022-01-10,32.7,33.85,31.86,33.41,442700
2022-01-11,33.63,34.5,32.91,33.08,445000
2022-01-12,33.12,33.52,31.21,31.41,437900
2022-01-13,31.45,31.83,29.67,29.89,530900
2022-01-14,28.3,29.32,27.77,28.6,874900
2022-01-18,28.3,30.73,28.27,30.18,1440800
2022-01-19,30.3,31.49,28.38,28.52,537900
2022-01-20,28.73,29.26,26.61,26.71,530300
2022-01-21,25.76,25.98,23.3,23.7,1308400
2022-01-24,23.37,24.35,21.85,24.18,974100
2022-01-25,23.78,27.2,23.68,26.66,1022600
2022-01-26,27.25,27.68,25.49,25.7,633300
2022-01-27,25.78,26.7,23.81,24.34,394000
2022-01-28,24.39,26.36,24.34,26.32,702500
2022-01-31,26.42,27.75,26.42,27.44,493500
2022-02-01,27.44,29.7,27.34,28.78,823100
2022-02-02,28.71,29.16,27.26,28.71,722100
2022-02-03,28.11,28.84,26.72,27.03,638700
2022-02-04,27.03,29.14,26.09,28.71,841000
2022-02-07,28.74,31.09,28.71,30.52,628400
2022-02-08,30.6,31.44,29.6,30.35,1240800
2022-02-09,30.61,32.18,30.59,32.11,531400
2022-02-10,31.42,32.92,31.09,31.5,588100
2022-02-11,31.61,32.58,31.13,32.06,607800
2022-02-14,31.36,32.5,30.81,31.2,568600
2022-02-15,31.86,33.98,31.6,33.75,439300
2022-02-16,33.55,34.37,30.76,31.61,1223400
2022-02-17,31.2,31.88,30.05,30.41,522100
2022-02-18,30.75,31.8,29.43,29.57,579700
2022-02-22,28.78,29.58,27.79,28.47,593300
2022-02-23,29.35,29.35,27.1,27.38,572000
2022-02-24,25.85,28.12,25.4,28.12,734600
2022-02-25,28.54,28.54,27.42,28.19,471500
2022-02-28,27.86,28.69,27.53,28.11,533000
2022-03-01,28.82,32.28,28.82,30.98,1431500
2022-03-02,30.58,31.74,29.31,31.45,892900
2022-03-03,31.24,31.88,29.62,30.46,476600
2022-03-04,30.05,31.22,29.52,29.91,956900
2022-03-07,29.68,30.52,28.38,28.85,445800
2022-03-08,28.85,29.36,27.74,28.25,764800
2022-03-09,28.56,31.22,28.34,31.13,637600
2022-03-10,30.82,32.79,30.74,31.91,696300
2022-03-11,32.12,33.61,31.81,32.79,442500
2022-03-14,33.01,33.03,27.88,28.6,863700
2022-03-15,28.96,29.27,27.33,29.13,541300
2022-03-16,29.6,31.55,29.0,31.51,628400
2022-03-17,31.55,34.25,30.87,34.18,617600
2022-03-18,33.93,35.1,33.33,33.61,1120000
2022-03-21,34.39,34.94,32.61,33.3,437900
2022-03-22,33.38,34.93,33.21,34.44,492000
2022-03-23,34.13,36.16,34.0,34.57,418800
2022-03-24,34.81,35.98,34.75,35.98,427900
2022-03-25,36.04,36.22,34.52,35.36,469800
2022-03-28,36.47,39.29,34.51,35.11,1494700
2022-03-29,36.06,40.91,35.75,39.31,1769700
2022-03-30,39.42,41.4,38.51,40.02,1005200
2022-03-31,40.11,41.95,40.0,41.39,910800
2022-04-01,41.82,43.95,41.38,43.91,816000
2022-04-04,44.29,46.47,43.37,46.38,808700
2022-04-05,46.56,47.4,45.78,46.75,517600
2022-04-06,46.11,47.2,44.71,46.72,691200
2022-04-07,46.85,47.04,43.4,44.2,767100
2022-04-08,44.1,44.45,40.42,40.69,801100
2022-04-11,40.45,41.25,39.25,40.44,765100
2022-04-12,40.61,41.51,37.83,38.35,590600
2022-04-13,38.19,39.66,37.98,38.0,634200
2022-04-14,37.87,37.88,36.1,36.86,602600
2022-04-18,36.69,36.73,32.57,32.7,989500
2022-04-19,40.26,41.61,38.05,40.92,10981100
2022-04-20,40.59,43.52,39.07,43.04,1749900
2022-04-21,43.82,44.53,39.49,39.6,1247500
2022-04-22,39.2,40.08,38.6,39.1,708200
2022-04-25,30.4,31.75,28.88,30.5,4406800
2022-04-26,30.18,30.95,28.97,29.99,1697100
2022-04-27,30.0,31.61,30.0,30.5,785800
2022-04-28,30.94,32.61,29.69,32.0,856700
2022-04-29,31.93,33.54,31.49,31.75,735400
2022-05-02,31.11,34.16,30.2,34.04,1331600
2022-05-03,34.41,37.09,33.83,35.84,910100
2022-05-04,36.45,38.64,34.1,38.5,1097000
2022-05-05,37.98,38.8,35.7,36.74,641300
2022-05-06,36.01,36.06,28.86,29.82,2958800
2022-05-09,29.04,29.47,26.57,26.82,1046500
2022-05-10,28.48,29.6,27.06,29.29,884700
2022-05-11,29.0,29.2,25.59,25.79,944000
2022-05-12,25.21,26.0,24.13,25.34,1281900
2022-05-13,25.92,28.83,25.92,27.9,710900
2022-05-16,27.92,30.93,27.13,30.82,574800
2022-05-17,31.0,33.72,30.79,33.58,970000
2022-05-18,32.53,33.64,30.53,31.13,665200
2022-05-19,30.92,32.38,30.85,31.51,441800
2022-05-20,32.01,33.26,29.9,31.65,840000
2022-05-23,31.65,31.74,27.11,28.16,1105700
2022-05-24,27.18,27.55,25.81,26.05,881700
2022-05-25,25.85,26.75,24.49,25.27,676800
2022-05-26,25.0,25.86,24.0,24.13,837700
2022-05-27,23.93,26.83,23.28,26.46,760700
2022-05-31,26.08,27.16,24.31,25.0,950300
2022-06-01,25.25,25.72,23.51,24.03,665800
2022-06-02,23.54,25.75,23.07,24.78,708700
2022-06-03,24.42,26.26,24.29,25.53,609800
2022-06-06,26.23,26.42,24.35,25.97,706000
2022-06-07,25.59,28.6,25.59,28.49,703900
2022-06-08,28.26,28.98,27.4,27.67,692000
