Date,Open,High,Low,Close,Volume
2023-08-04,29.63,39.0,29.63,37.68,2539500
2023-08-07,35.1,36.93,32.69,35.13,3280100
2023-08-08,32.81,34.99,32.81,33.81,2558900
2023-08-09,32.58,34.4,31.8,34.16,2191100
2023-08-10,34.37,35.58,33.01,35.49,1449300
2023-08-11,34.52,35.53,34.5,35.0,611000
2023-08-14,34.91,35.02,34.0,34.2,666100
2023-08-15,34.2,35.12,33.99,34.99,930500
2023-08-16,34.55,34.55,33.77,34.3,924100
2023-08-17,34.44,34.52,33.89,33.99,580400
2023-08-18,34.1,34.1,33.07,33.49,579800
2023-08-21,33.3,33.97,33.07,33.8,362300
2023-08-22,33.81,33.99,33.28,33.58,582700
2023-08-23,33.38,33.84,33.35,33.54,209200
2023-08-24,33.24,33.63,33.06,33.27,401900
2023-08-25,33.44,33.92,33.35,33.63,281900
2023-08-28,33.68,34.06,33.4,33.99,446500
2023-08-29,34.23,34.23,33.64,33.9,367000
2023-08-30,34.32,34.32,33.39,33.67,286100
2023-08-31,33.49,33.77,33.35,33.65,660500
2023-09-01,33.6,34.26,33.42,34.26,292200
2023-09-05,33.85,34.28,33.13,33.19,593000
2023-09-06,32.97,33.4,32.08,32.15,563300
2023-09-07,31.84,32.19,31.3,31.86,946200
2023-09-08,31.58,32.23,31.45,31.8,797800
2023-09-11,32.18,32.89,32.15,32.49,427200
2023-09-12,32.08,32.57,31.91,32.1,348500
2023-09-13,32.08,32.46,31.68,31.76,627900
2023-09-14,32.17,33.1,31.53,32.96,224300
2023-09-15,32.87,33.16,31.87,32.0,863400
2023-09-18,31.83,32.35,31.83,31.85,242400
2023-09-19,31.8,32.31,31.13,32.07,1048800
2023-09-20,32.11,32.49,31.52,31.55,253400
2023-09-21,31.27,31.64,31.22,31.26,236000
2023-09-22,31.24,31.71,31.14,31.16,294400
2023-09-25,30.48,31.27,30.32,30.98,195900
2023-09-26,30.49,31.8,30.49,30.79,1000200
2023-09-27,30.89,31.42,30.31,30.94,557300
2023-09-28,30.88,32.49,30.88,32.15,352000
2023-09-29,32.36,32.56,32.08,32.1,248000
2023-10-02,32.02,33.12,32.02,32.84,226000
2023-10-03,32.73,32.73,31.58,31.82,603600
2023-10-04,31.82,32.07,31.56,32.02,474800
2023-10-05,32.02,32.22,31.64,31.72,484300
2023-10-06,31.61,32.17,31.33,32.0,483800
2023-10-09,31.8,32.22,31.71,31.79,456500
2023-10-10,32.16,32.37,31.9,32.19,330400
2023-10-11,32.49,32.89,32.07,32.78,285400
2023-10-12,32.73,32.8,31.94,32.13,284000
2023-10-13,32.1,32.4,31.52,32.0,205800
2023-10-16,32.01,32.72,32.01,32.6,498400
2023-10-17,32.54,32.85,32.27,32.38,261800
2023-10-18,32.18,32.34,31.74,31.87,227700
2023-10-19,32.05,32.09,31.09,31.21,218700
2023-10-20,31.07,31.63,30.78,31.27,233500
2023-10-23,31.03,31.23,30.06,30.1,409400
2023-10-24,30.27,30.83,30.0,30.7,664900
2023-10-25,30.36,30.7,30.23,30.42,465100
2023-10-26,30.44,31.23,30.44,30.71,274200
2023-10-27,30.71,30.77,30.2,30.61,330800
2023-10-30,30.84,31.6,30.7,31.45,187700
2023-10-31,31.43,32.21,31.4,31.87,408700
2023-11-01,31.87,32.35,31.71,32.02,263800
2023-11-02,32.33,34.08,32.33,33.33,572200
2023-11-03,33.71,35.14,33.04,34.63,344300
2023-11-06,34.28,35.08,34.28,34.97,229900
2023-11-07,34.86,35.42,34.64,35.27,285800
2023-11-08,35.29,36.12,35.29,35.71,238200
2023-11-09,35.7,35.81,35.03,35.04,400900
2023-11-10,35.12,35.3,34.45,35.16,172100
2023-11-13,35.08,35.97,34.94,35.04,406400
