Date,Open,High,Low,Close,Volume
2026-07-17,70.24,70.75,68.56,69.0,2313477
2026-07-20,69.0,69.32,68.56,68.8,2213705
2026-07-21,68.71,68.86,68.19,68.29,2641474
2026-07-22,68.61,68.76,67.95,68.29,2868953
2026-08-06,67.75,68.51,66.46,66.7,1900745
2026-08-11,65.59,65.94,65.04,65.09,2283684
2026-08-12,65.04,65.27,64.29,64.42,7042755
2026-08-13,65.09,66.65,64.75,65.97,4154364
2026-08-14,66.13,66.44,65.41,65.97,7322801
2026-08-17,65.96,66.1,63.26,63.66,17443419
2026-08-18,63.66,63.66,63.66,63.66,0
2026-08-19,63.66,63.66,63.66,63.66,0
2026-08-20,63.66,63.66,63.66,63.66,0
2026-08-21,63.66,63.66,63.66,63.66,0
