Date,Open,High,Low,Close,Volume
2021-09-29,38.79,39.71,38.47,39.65,697900
2021-09-30,39.91,41.21,39.61,40.68,997300
2021-10-01,40.5,41.15,39.5,40.75,721600
2021-10-04,40.63,41.2,39.61,40.0,795600
2021-10-05,39.91,40.94,39.41,39.79,812000
2021-10-06,39.59,39.87,38.82,38.98,638900
2021-10-07,39.06,39.42,38.51,38.59,796800
2021-10-08,38.59,38.63,37.42,37.46,1569800
2021-10-11,36.95,38.1,36.95,37.22,752100
2021-10-12,37.51,37.63,36.48,36.57,730400
2021-10-13,36.9,37.48,36.68,36.9,629500
2021-10-14,36.98,38.67,36.91,38.42,733200
2021-10-15,38.95,39.01,37.69,37.76,575000
2021-10-18,37.34,37.57,36.77,37.11,821900
2021-10-19,37.47,38.76,37.4,38.76,697300
2021-10-20,39.0,39.03,38.08,38.17,957000
2021-10-21,38.24,39.34,38.24,38.83,378000
2021-10-22,38.92,39.18,38.24,38.87,462800
2021-10-25,38.93,39.08,38.35,38.44,739900
2021-10-26,38.81,39.51,38.4,38.48,561700
2021-10-27,38.4,39.68,37.34,37.42,1094000
2021-10-28,37.57,38.67,37.35,38.19,476700
2021-10-29,38.08,38.64,37.6,38.07,800300
2021-11-01,38.21,39.34,38.08,39.03,572500
2021-11-02,39.11,39.62,38.65,39.49,691300
2021-11-03,40.31,40.79,38.99,40.05,1451900
2021-11-04,39.92,40.29,39.16,40.24,637300
2021-11-05,40.39,41.09,39.55,40.71,893900
2021-11-08,40.52,40.79,39.25,39.43,643100
2021-11-09,39.57,39.85,38.53,38.61,564000
2021-11-10,38.45,38.95,37.55,38.18,568500
2021-11-11,38.35,38.74,38.17,38.57,519000
2021-11-12,38.82,39.42,38.57,38.96,491400
2021-11-15,39.17,39.17,38.0,38.19,552600
2021-11-16,38.03,38.67,37.9,38.24,566800
2021-11-17,38.24,38.28,36.73,36.82,791500
2021-11-18,37.01,37.24,35.11,35.4,999600
2021-11-19,35.43,36.0,35.42,35.53,761200
2021-11-22,35.63,36.27,35.18,35.49,895100
2021-11-23,35.87,35.87,34.25,35.01,1062900
2021-11-24,34.76,35.44,34.36,35.27,777200
2021-11-26,35.05,35.51,33.5,33.85,905200
2021-11-29,34.31,34.49,33.24,33.28,945300
2021-11-30,33.2,34.09,32.52,32.88,1147900
2021-12-01,33.07,33.68,32.16,32.17,1197000
2021-12-02,32.57,33.43,32.38,33.18,1028200
2021-12-03,33.28,33.38,31.79,32.4,907900
2021-12-06,32.58,33.22,32.11,32.83,1013100
2021-12-07,33.25,34.06,32.12,32.35,1366500
2021-12-08,32.39,33.4,32.02,33.24,1227000
2021-12-09,33.0,33.32,31.8,31.82,949600
2021-12-10,33.87,35.44,33.29,34.5,1774200
2021-12-13,34.38,35.01,33.52,34.66,1280100
2021-12-14,34.5,34.95,33.8,34.64,1119000
2021-12-15,34.7,37.0,34.47,36.93,1454000
2021-12-16,37.0,37.69,35.64,35.64,1288100
2021-12-17,35.52,38.85,35.46,38.53,3192400
2021-12-20,38.08,38.9,37.38,38.17,1349700
2021-12-21,38.44,39.71,38.24,39.18,1105200
2021-12-22,39.08,40.12,38.57,39.53,782900
2021-12-23,39.67,40.77,39.54,40.24,566000
2021-12-27,40.4,40.65,40.03,40.37,566800
2021-12-28,40.43,41.2,39.71,39.97,555400
2021-12-29,40.0,40.36,39.67,40.29,500200
2021-12-30,40.19,41.05,40.15,40.32,394700
2021-12-31,40.51,41.0,40.16,40.21,374100
2022-01-03,39.8,41.15,39.69,41.06,698000
2022-01-04,41.07,42.33,39.95,40.05,644800
2022-01-05,39.69,40.66,38.2,38.25,893500
2022-01-06,38.0,39.48,37.66,38.59,659300
2022-01-07,38.43,38.92,37.28,37.29,698000
2022-01-10,35.03,36.77,34.19,35.99,1778200
2022-01-11,35.85,36.84,35.01,36.59,909600
2022-01-12,36.53,37.08,35.43,35.48,828900
2022-01-13,35.49,36.39,35.28,35.51,1016500
2022-01-14,34.95,35.67,34.27,35.56,1158000
