Date,Open,High,Low,Close,Volume
2021-09-23,650.39,654.54,647.68,653.58,266400
2021-09-24,650.75,661.74,646.8,661.37,215000
2021-09-27,655.84,656.57,629.42,638.68,288000
2021-09-28,627.12,629.18,596.41,597.8,717500
2021-09-29,604.71,613.47,600.19,610.7,359100
2021-09-30,615.6,623.07,605.04,608.34,321100
2021-10-01,611.35,614.87,595.0,610.7,298600
2021-10-04,607.62,609.76,580.19,587.3,481900
2021-10-05,591.44,604.82,591.19,602.12,301500
2021-10-06,596.05,601.9,588.03,599.94,252200
2021-10-07,605.28,614.26,604.12,608.5,287600
2021-10-08,609.41,610.99,598.27,600.12,184400
2021-10-11,596.07,612.91,593.72,597.21,221000
2021-10-12,602.62,602.62,592.24,595.25,164900
2021-10-13,601.39,603.46,593.32,598.3,218800
2021-10-14,606.49,614.01,605.25,612.65,217000
2021-10-15,620.17,620.17,614.05,616.08,215200
2021-10-18,616.12,621.3,613.0,619.82,181000
2021-10-19,624.5,634.61,622.34,630.96,237700
2021-10-20,633.28,636.49,618.83,623.36,291300
2021-10-21,623.32,637.44,621.7,636.43,256300
2021-10-22,638.74,649.19,638.74,649.09,270000
2021-10-25,649.62,662.67,640.77,652.03,386700
2021-10-26,652.17,660.22,641.87,643.12,310000
2021-10-27,646.51,659.21,636.47,637.0,357700
2021-10-28,637.19,656.01,637.19,655.33,291700
2021-10-29,649.93,666.15,649.83,664.88,253600
2021-11-01,668.94,669.72,643.0,657.11,229700
2021-11-02,657.0,661.72,653.09,654.33,343000
2021-11-03,654.0,658.07,638.78,645.66,265800
2021-11-04,646.5,667.24,645.95,661.67,217000
2021-11-05,665.74,666.0,652.94,653.34,271200
2021-11-08,655.43,655.7,645.28,653.81,245400
2021-11-09,654.0,660.0,648.88,652.82,289000
2021-11-10,648.8,651.58,635.99,642.0,267300
2021-11-11,646.69,647.76,639.22,641.29,141600
2021-11-12,644.0,652.75,635.5,652.57,321300
2021-11-15,654.45,664.68,650.76,660.95,165900
2021-11-16,660.43,679.85,660.43,675.15,294100
2021-11-17,675.66,678.0,662.14,666.42,252900
2021-11-18,669.1,670.21,661.47,665.43,170700
2021-11-19,665.0,667.76,655.16,656.88,277000
2021-11-22,657.0,657.96,636.8,636.9,379400
2021-11-23,635.65,638.93,622.04,632.34,343400
2021-11-24,627.83,647.5,625.26,642.64,412600
2021-11-26,631.34,639.99,618.91,621.04,228200
2021-11-29,634.97,649.45,631.24,645.49,376900
2021-11-30,639.16,649.89,628.31,629.45,539900
2021-12-01,638.64,642.2,615.77,616.35,317200
2021-12-02,616.55,636.96,616.55,629.58,446800
2021-12-03,632.64,633.51,592.63,603.45,423000
2021-12-06,605.09,611.9,593.01,608.15,373300
2021-12-07,622.17,637.25,620.76,637.07,302400
2021-12-08,635.88,646.99,631.83,646.09,258600
2021-12-09,643.83,643.83,619.26,619.94,347100
2021-12-10,626.47,630.35,620.54,628.14,192600
2021-12-13,626.72,634.0,619.82,621.76,490500
2021-12-14,613.56,615.85,586.75,591.07,520600
2021-12-15,594.08,602.89,589.23,602.42,443400
2021-12-16,607.8,614.97,592.01,595.12,405800
2021-12-17,592.48,596.85,581.45,590.22,585800
2021-12-20,579.59,582.3,573.18,579.3,462000
2021-12-21,585.66,595.66,578.78,594.66,272900
2021-12-22,595.36,605.47,591.82,604.18,265600
2021-12-23,609.19,616.61,607.94,611.27,183700
2021-12-27,615.24,619.96,610.95,618.77,176200
2021-12-28,620.6,623.16,614.64,614.98,132000
2021-12-29,616.22,619.06,611.08,614.79,155900
2021-12-30,616.75,618.58,612.25,612.54,166700
2021-12-31,611.43,616.27,610.51,612.69,149900
2022-01-03,614.33,617.13,589.0,595.58,297500
2022-01-04,605.17,606.32,584.03,591.13,381800
2022-01-05,590.18,591.83,565.21,566.12,548400
2022-01-06,562.6,566.0,550.22,562.98,705600
2022-01-07,562.98,566.17,551.68,552.0,551600
2022-01-10,542.48,545.08,528.37,541.86,1081200
2022-01-11,544.25,555.47,539.34,553.32,676700
2022-01-12,560.68,568.0,555.0,559.08,532800
2022-01-13,559.04,564.04,530.56,533.41,596600
2022-01-14,530.25,530.28,517.29,526.74,564300
2022-01-18,513.68,522.88,508.52,516.69,648900
2022-01-19,522.42,532.05,512.83,513.4,524600
2022-01-20,520.03,532.69,514.75,515.85,573100
2022-01-21,513.73,515.98,499.58,500.82,648300
2022-01-24,490.2,508.34,475.0,507.07,911400
2022-01-25,495.27,503.17,489.64,492.92,703600
2022-01-26,503.5,512.38,485.63,492.13,863700
2022-01-27,491.28,516.9,488.67,491.79,1078100
2022-01-28,483.49,509.54,477.45,508.13,550700
2022-01-31,511.11,537.2,511.09,536.12,815400
2022-02-01,538.5,546.23,527.1,545.4,890400
2022-02-02,561.23,561.23,539.42,549.83,634600
2022-02-03,540.0,546.2,534.16,540.31,660700
2022-02-04,537.47,563.23,532.54,554.71,680900
2022-02-07,551.75,561.0,545.73,550.45,614400
2022-02-08,528.94,547.01,524.95,546.14,669900
2022-02-09,537.95,564.27,536.0,561.47,490800
2022-02-10,549.58,558.5,540.88,545.11,552500
2022-02-11,545.96,550.23,530.0,534.26,470500
2022-02-14,533.11,536.42,521.92,532.97,481800
2022-02-15,545.14,550.94,539.26,546.38,382300
2022-02-16,543.5,547.14,534.33,543.6,268400
2022-02-17,536.18,538.84,528.43,531.48,440200
2022-02-18,533.27,538.39,523.54,527.0,312900
2022-02-22,521.47,533.13,516.0,521.31,597100
2022-02-23,526.09,530.88,507.72,509.4,672100
2022-02-24,491.95,509.98,490.19,508.47,1485900
2022-02-25,510.96,517.46,500.83,513.21,911600
2022-02-28,504.87,509.2,496.64,501.69,897500
2022-03-01,502.27,514.0,497.18,500.38,835600
2022-03-02,506.62,514.79,503.98,511.09,656000
2022-03-03,516.25,519.02,504.99,507.11,358200
2022-03-04,505.2,505.2,491.19,497.78,582700
2022-03-07,497.2,497.56,466.91,467.4,716100
2022-03-08,468.01,473.64,450.85,466.0,798500
2022-03-09,479.81,495.25,475.16,488.13,595600
2022-03-10,477.19,481.16,458.45,465.26,769500
2022-03-11,469.12,473.35,454.48,456.63,662600
2022-03-14,460.0,461.92,452.56,457.33,567000
2022-03-15,464.81,474.28,460.0,470.94,471900
2022-03-16,479.68,493.6,476.63,492.96,549200
2022-03-17,487.01,498.45,485.81,498.44,415900
2022-03-18,500.48,522.74,498.82,520.34,858100
2022-03-21,513.89,519.99,502.03,507.0,421900
2022-03-22,512.29,514.92,503.82,509.76,488100
2022-03-23,504.0,505.38,490.76,491.25,574800
2022-03-24,493.7,499.0,490.7,495.73,477600
2022-03-25,498.77,498.98,486.56,490.31,360200
