Date,Open,High,Low,Close,Volume
2021-09-20,163.48,165.17,162.17,163.81,7270800
2021-09-21,164.61,165.98,164.24,164.53,6663600
2021-09-22,165.35,165.95,163.63,163.93,5657100
2021-09-23,164.4,165.77,164.15,164.86,4697900
2021-09-24,164.75,165.65,163.89,164.36,4399300
2021-09-27,164.0,164.36,162.85,163.17,5775500
2021-09-28,163.1,163.91,161.77,162.81,7610400
2021-09-29,163.0,164.66,162.78,164.02,5124100
2021-09-30,164.64,165.4,161.41,161.5,6972300
2021-10-01,161.53,161.9,158.62,160.47,8568300
2021-10-04,159.99,161.0,157.67,159.22,8620700
2021-10-05,159.86,161.11,159.15,159.58,5129000
2021-10-06,159.87,159.95,157.84,159.91,7312600
2021-10-07,160.02,162.61,160.02,161.34,5309200
2021-10-08,161.32,161.61,160.25,160.93,4343200
2021-10-11,160.86,161.85,159.94,160.25,4101600
2021-10-12,160.0,160.18,157.34,157.69,6686400
2021-10-13,157.82,160.08,157.75,159.2,6901100
2021-10-14,159.71,161.14,159.6,160.11,4579200
2021-10-15,161.03,161.81,160.41,161.3,6918400
2021-10-18,160.25,160.89,159.2,160.12,7465500
2021-10-19,160.9,165.15,160.73,163.87,10081300
2021-10-20,163.98,164.75,163.26,163.78,6003200
2021-10-21,164.3,164.39,162.28,163.4,4524100
2021-10-22,163.06,164.06,162.96,163.72,4304300
2021-10-25,163.72,164.31,161.71,164.08,6715400
2021-10-26,164.56,166.03,164.05,165.75,6939100
2021-10-27,165.68,165.76,163.31,163.74,7018800
2021-10-28,163.77,165.2,162.32,162.85,6278800
2021-10-29,162.35,163.25,160.61,162.88,8526800
2021-11-01,163.16,163.98,159.4,163.02,5846400
2021-11-02,163.7,166.98,162.98,165.59,8450600
2021-11-03,165.04,165.77,163.43,165.06,6717800
2021-11-04,164.94,164.99,162.67,164.6,8224400
2021-11-05,162.48,164.6,162.2,163.43,6215900
2021-11-08,163.68,164.17,162.01,162.87,5578800
2021-11-09,162.61,163.59,162.02,162.51,6112800
2021-11-10,162.53,164.84,162.35,164.27,6225100
2021-11-11,163.49,163.81,162.49,163.06,4118800
2021-11-12,167.43,167.62,164.61,165.01,18995200
2021-11-15,165.0,165.46,163.22,163.52,7496200
2021-11-16,163.18,164.35,162.62,162.67,7594700
2021-11-17,162.87,163.86,161.79,163.28,5414500
2021-11-18,163.45,164.47,162.13,162.4,6358700
2021-11-19,163.04,163.19,161.78,162.89,7620700
2021-11-22,161.03,162.64,159.65,159.7,7634500
2021-11-23,159.52,161.0,158.78,160.69,7734000
2021-11-24,160.14,160.62,159.38,160.24,5230900
2021-11-26,160.6,161.16,158.66,159.2,8523100
2021-11-29,159.5,160.42,158.42,159.75,9188500
2021-11-30,158.51,159.0,155.85,155.93,14981700
2021-12-01,156.88,160.08,156.25,158.08,9835800
2021-12-02,157.26,159.29,156.75,157.09,11334700
2021-12-03,157.91,159.67,157.59,159.38,8750500
2021-12-06,160.19,163.52,159.83,162.94,9692000
2021-12-07,164.0,164.27,162.41,163.36,8311300
2021-12-08,163.47,164.57,162.64,164.34,6216400
2021-12-09,164.18,165.98,163.49,165.9,8574200
2021-12-10,165.57,166.69,164.65,165.49,6572200
2021-12-13,164.75,169.2,163.8,168.45,11142300
2021-12-14,168.33,170.97,167.16,170.29,10482400
2021-12-15,169.85,171.3,169.42,171.14,8552200
2021-12-16,171.26,173.51,170.84,173.01,8998600
2021-12-17,169.64,170.78,167.66,168.23,16726200
2021-12-20,167.81,168.51,166.55,167.75,7954500
2021-12-21,168.06,168.1,165.98,167.21,7954200
2021-12-22,167.06,168.17,166.12,167.93,4178200
2021-12-23,167.88,168.95,167.36,168.25,3501500
2021-12-27,169.14,169.85,168.7,169.67,3704800
2021-12-28,169.79,170.64,169.59,170.35,3187000
2021-12-29,170.0,171.99,169.91,171.55,3662000
2021-12-30,172.12,172.88,171.75,172.31,4231800
2021-12-31,172.53,172.68,171.03,171.07,4409500
2022-01-03,170.21,171.6,169.1,171.54,6012200
2022-01-04,171.06,172.29,170.6,171.08,6748400
2022-01-05,172.0,173.47,171.62,172.22,7016100
2022-01-06,172.15,172.5,170.8,171.63,7301600
2022-01-07,171.46,174.3,171.13,173.95,6986000
2022-01-10,173.69,173.69,172.16,173.09,7698400
2022-01-11,172.99,173.39,170.11,171.25,8341100
2022-01-12,169.61,170.08,168.34,169.79,8116200
2022-01-13,169.0,170.42,168.46,168.76,6159400
2022-01-14,168.63,168.65,167.15,167.84,5847700
2022-01-18,167.1,167.72,166.01,167.1,7815600
2022-01-19,167.2,168.72,166.32,166.58,5926500
2022-01-20,167.29,167.86,164.93,165.25,6011300
2022-01-21,166.19,167.99,164.47,164.87,10550300
2022-01-24,164.0,164.17,158.26,162.97,14054600
2022-01-25,162.36,168.41,161.58,167.63,14081200
2022-01-26,167.54,169.22,166.23,168.38,9963200
2022-01-27,169.39,171.91,169.0,170.59,9066700
2022-01-28,170.86,171.84,169.3,171.79,9783100
2022-01-31,171.5,172.62,170.82,172.29,8054800
2022-02-01,171.74,171.98,169.43,170.88,8154700
2022-02-02,169.65,172.99,169.65,172.77,7382800
2022-02-03,172.26,173.62,171.04,172.76,6240400
2022-02-04,171.0,172.98,170.12,171.63,6392200
2022-02-07,171.41,171.74,170.01,171.06,6065700
2022-02-08,171.02,172.05,170.48,171.51,6296100
2022-02-09,172.07,172.24,171.25,171.49,5387500
2022-02-10,171.21,171.22,169.3,169.42,10355300
2022-02-11,169.12,170.15,167.54,167.71,13125300
2022-02-14,167.71,167.97,163.81,165.6,8967600
2022-02-15,166.13,168.1,166.01,167.31,6631400
2022-02-16,166.49,167.84,165.71,167.21,8482400
2022-02-17,167.21,167.45,164.92,166.19,6227600
2022-02-18,164.98,165.36,162.94,163.36,6423200
2022-02-22,163.57,163.74,160.44,161.14,6868900
2022-02-23,161.51,162.64,160.85,161.22,8016900
2022-02-24,159.78,160.13,155.72,158.14,12883400
2022-02-25,160.0,166.99,159.7,166.0,11340400
2022-02-28,162.87,165.18,162.38,164.57,9373500
2022-03-01,163.04,164.75,162.41,164.0,8737800
2022-03-02,164.41,167.63,164.04,166.04,6793300
2022-03-03,166.7,169.34,166.32,168.48,7333700
2022-03-04,167.64,169.86,166.85,169.48,6302500
2022-03-07,168.3,173.12,167.36,172.21,11663400
2022-03-08,172.04,173.12,168.51,168.72,11100300
2022-03-09,170.01,170.23,167.89,169.36,7248200
2022-03-10,168.56,170.15,168.08,169.66,6171400
2022-03-11,169.13,171.46,169.02,169.35,5188000
2022-03-14,170.68,174.12,170.35,171.69,7729500
2022-03-15,173.33,176.52,172.55,176.14,10554400
2022-03-16,175.46,176.95,172.56,174.52,9603300
2022-03-17,175.21,176.84,174.2,176.8,7472100
2022-03-18,177.0,177.0,173.66,174.84,13809500
2022-03-21,174.66,177.16,174.32,175.83,7574900
2022-03-22,175.83,176.37,173.91,175.0,8442100
2022-03-23,175.23,175.54,174.09,174.34,5254200
